登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
108法登社000021,2,1,林蕙鴻,1414,1080418,1080419,1080419,31冊64頁,,,顏炳華,社團法人桃園市智慧機械工程學會,1080419,桃園市中壢區中大路300號工程三館E2-202室,以促進智慧機械工程之研究及應用為宗旨。,會費等,桃園市政府中華民國108年2月25日府社團字第1080044761號函,永久,0.00,1,1080419,1080719,1080430,孫梅芬,桃園市中壢區中大路300號,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/R5-z4veOzIsypxjolbVy3yegrWoPmfUODGdK8jLBPlAk0St1aqnyolVrfBMm
108法登社000022,2,1,林蕙鴻,1416,1080422,1080423,1080423,31冊70頁,,,丁福成,社團法人桃園市福德慈善公益協會,1080423,桃園市桃園區宏昌十三街466號1樓,以福德正神之理念為基礎，推廣土地公之文化特色及舉辦各項回饋鄉里之公益活動為宗旨。,會費等,桃園市政府中華民國108年4月16日府社團字第1080082504號函,永久,0.00,1,1080423,1080719,1080506,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-Y7HO0_x7sRm_BWJc1UgAJ1qYPn88BhGxMgftBW4P6OvGaZ06PAOKE0inxez
108法登社000023,2,1,林蕙鴻,1417,1080424,1080429,1080429,31冊73頁,,,曹福壽,社團法人台灣大義愛心功德會,1080429,桃園市大溪區慈康路172巷5弄21號,以遵奉國家法令，提倡人倫道德，增進社會福利為宗旨。,會費等,內政部中華民國108年2月18日台內團字第1080005329號函,永久,0.00,1,1080429,1080719,1080509,王長慧,桃園市大溪區慈康路172巷5弄19號,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G0GEMm3Cs1fuKeUO7onXM3pDQEjvAakO4L5qRKzkg0mWHolNtbz5eOnPC9VZ
108法登社000024,2,1,林蕙鴻,1418,1080430,1080430,1080430,31冊76頁,,,陳燕卿,社團法人中華民國農業機械耕作服務協會聯合會,1080430,桃園市大園區平南路133號,因應農業產業結構調整，推動農糧產業農業機械化及自動化生產、協助政府政策宣導、資訊傳達、提供農業機械耕作服務需求調度、媒合及其他農事服務等，善用機械省工省力，提昇農業經營效力，帶動農機產業發展為宗旨。,會費等,內政部中華民國108年2月11日台內團字第1080001809號函,永久,0.00,1,1080430,1080719,1080515,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QfUgEo16Qep1Pj8stbQh4Y0c2WqWvHQzvfv-TNjhdDo7ZCpp2zL1mZdVHs0u
108法登社000025,2,1,林蕙鴻,1427,1080503,1080626,1080626,31冊103頁,,,莊福順,社團法人桃園市八德獅子會,1080626,桃園市八德區永福西街40號4樓,"(一)發揚人類博愛互助精神。
(二)增進國際間友好關係。
(三)尊重自由、啟發智慧。
(四)提倡社會福利。
(五)促進國家安全。",會費等,桃園市政府中華民國68年8月30日府社政字第1162-2號函,永久,594993.00,1,1080626,1081009,1080822,黃明芳,桃園市桃園區泰成路14號,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/g7mYdvknMSGNg5ruMV1nSP68a0T_F4dgnOUZDw_4NvtRjz2XTgXI9JJeNxG8
108法登社000026,2,1,林蕙鴻,1419,1080507,1080508,1080508,31冊79頁,,,洪宜琳,社團法人台灣萌善根協會,1080508,桃園市桃園區莊敬路一段181巷10號15樓之6,以關懷弱勢團體並提供促進經濟弱勢家庭福利及身心健康，增進家庭、社會福祉為宗旨。,會費等,內政部中華民國108年4月9日台內團字第1080007350號函,永久,0.00,1,1080508,1080719,1080521,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/milELDJKrPiXOhXnOG9Nt06o8uwxvtevwswZYwjAOuAruVEZoOx_2fG_rE4t
108法登社000027,2,1,林蕙鴻,1421,1080507,1080515,1080515,31冊85頁,,,林子瑜,社團法人中華國際職業美學協會,1080515,桃園市桃園區中正路1226之6號7樓,以培養對美容行業有高度學習熱忱的人才為宗旨。在本協會的輔助訓練下，任何對美容有興趣、擁有強烈學習意願者，都能提升專業美容素養，成為美容行業所追求的優秀人才。,會費等,內政部中華民國108年4月9日台內團字第1080009694號函,永久,23295.00,1,1080515,1080719,1080530,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1mJwNe-E0hVkK3Dq6EdxOzInJB6wj1sxPUsxzypWR3Qk0EZGU8dWMZJqj5SZ
108法登社000028,2,1,林蕙鴻,1420,1080508,1080509,1080509,31冊82頁,,,劉兆青,社團法人桃園市劉家萬蔚公宗族協會,1080509,桃園市平鎮區長安路5巷5號,為宏揚桃園劉家萬蔚公派下所留下仁風義德，以因應社會進步，人際關係日漸疏遠，為重振固有傳統的美德，特成立本會藉以定期交流，及互助關懷，發揮孝道精神。以宏揚倫理道德、敬祖尊宗，實踐「敦親睦族」、「敬老遵賢」、「慎終追遠」，促進宗親團結及貢獻社會。,會費等,桃園市政府中華民國107年10月19日府社團字第1070256920號函,永久,0.00,1,1080509,1080719,1080522,賴添仁,桃園市中壢區中台路28號,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X-C0mIxKoRVo4n3MBj9IypIBvtkT2ql9QGxTHlzG00U0SRquOXEukfU_RklY
108法登社000029,2,1,林蕙鴻,1422,1080515,1080515,1080515,31冊88頁,,,李鴻源,社團法人台灣聾人聯盟,1080515,桃園市桃園區力行路7號10樓之2,以結合全國聾人團體，推動建立台灣手語友善環境，復振聾人文化之傳承與發展、保障聾人享有憲法賦予全民平等之公民權為宗旨。,會費等,內政部中華民國108年1月31日台內團字第1080280261號函,永久,0.00,1,1080515,1080719,1080524,李家卿,桃園市桃園區力行路7號10樓之2,330,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bUp8tozRPqScXEEl0vt4uwuXIilxvnQbTBsByScYn1MUPiKhEpA79lCNn92W
108法登社000030,2,1,林蕙鴻,1423,1080516,1080517,1080517,31冊91頁,,,謝富貴,社團法人台灣婦幼愛心協會,1080517,桃園市平鎮區振興路100號,以照顧婦幼及弱勢家庭為宗旨。,會費等,內政部中華民國108年4月23日台內團字第1080023434號函,永久,0.00,1,1080517,1080719,1080530,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3SvS0yhT8ilrzyTqbWZ8Tw626_Ce_XhR7b4xBadkTWYv3P03vOYUg3yEleMs
108法登社000031,2,1,林蕙鴻,1424,1080520,1080523,1080523,31冊94頁,,,柯博仁,社團法人台灣血管通路健康協會,1080523,桃園市龜山區文化七路111號4樓之14,以研究及推廣血管通路健康知識，促進國人血管及透析通路健康為宗旨。,會費等,內政部中華民國108年3月7日台內團字第1080006033號函,永久,214840.00,1,1080523,1080719,,林明峰,桃園市龜山區文化七路111號4樓之14,330,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3iDrRS5IakEAYpajRPbMfOeY_10MlHcItvWF_GThEKQzcqOToS-3lN4EHHGG
108法登社000032,2,1,林蕙鴻,1425,1080521,1080524,1080524,31冊97頁,,,侯謙行,社團法人中華民國菩旺天梭修行正念協會,1080524,桃園市蘆竹區南崁路一段96之1號5樓,以佛法為基礎，引導世人修行正念，淨化社會、匡正人心，進而促進社會的進步與和諧為宗旨。,會費等,內政部中華民國108年2月15日台內團字第1080000352號函,永久,10000.00,1,1080524,1080719,1080611,江淑芬,台中市南屯區文心路一段186號11樓之8,408,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oHXHkIywi-g9OzKABG9oyQgGihBehnXH9WH20xWn46p0635vxgioTnJVEIfT
108法登社000033,2,1,林蕙鴻,1426,1080612,1080614,1080614,31冊100頁,,,陳維寬,社團法人中華民國陸戰隊退伍隊員公益總會,1080614,桃園市桃園區五福四街7號（1樓）,以關懷全台灣弱勢族群，辦理社會公益、急難救助為宗旨。,會費等,內政部中華民國108年5月21日台內團字第1080030614號函,永久,0.00,1,1080614,1080719,1080625,涂苡暘,桃園市桃園區五福四街7號,330,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hbwUYpAMcKHIssILfEJkLU97Ev3o3o9-1DhDdsDZqbxTGYAC2ZxJrqsDBgPg
108法登社000034,2,1,林蕙鴻,1435,1080619,1080801,1080801,32冊7頁,,,蔡書通,社團法人台灣勞動職業安全衛生協會,1080801,桃園市中壢區環北路7號3樓,以配合政府政策及施政方針，從事職業安全衛生、環保相關學術及實務管理之研究推展；協助事業單位提升職業安全衛生、環保水準，防止職業災害，保障工作者安全與健康為宗旨。,會費等,內政部中華民國104年2月24日台內團字第1040007631號函,永久,0.00,1,1080801,1081009,1080813,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Xby7Bzqc2EI9XepaxVyT7G5izTJZeSWCM62jFdCIAtCjOadQEATBRWhNZrtt
108法登社000035,2,1,游誼,1430,1080708,1080716,1080716,31冊112頁,,,唐雲飛,社團法人在台美斯樂興華中學校友會,1080716,桃園市中壢區榮民南路882號2樓,以聯絡校友感情，砥礪情操，研究學術相互觀摩，以期事業有成，協助母校建設發展，宏揚文化，獎勵後進校友學業及就業，造福地方，服務社會為宗旨。,會費等,內政部中華民國108年2月22日台內團字第1080008818號函,永久　,6221.00,1,1080716,1081009,1080807,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ErrDHaLJx-pYk_edGluhR5mUXYDqIPEGvPiLjoSIfdZk3a7qGYf4l0KjRSkr
108法登社000036,2,1,游誼,1431,1080715,1080716,1080716,31冊115頁,,,宋禾元,社團法人台灣慈善會,1080716,桃園市新屋區北勢13之3號,以慈善台灣、扶助弱勢脫貧、運行大愛精神、純樸文化風氣、新造生命希望為台灣這片美好土地上的人帶來安定與幸福為宗旨。,會費等,內政部中華民國108年6月4日台內團字第1080035356號函,永久,0.00,1,1080716,1081009,1080725,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IOD40zKy2o3dOZ-QFJyxq_ECOzwlHHVFOpzYH8L3JlnP7JWKor5X6r7WJy3b
108法登社000037,2,1,游誼,1432,1080715,1080716,1080716,31冊118頁,,,李祈鴻,社團法人台灣宗沅義社會關懷交流協會,1080716,桃園市桃園區龍泉六街2巷30號,以「尋得生命的信仰，永耀幸福的光輝」作為宗旨。,會費等,內政部中華民國108年6月11日台內團字第1080034437號函,永久　,1000.00,1,1080716,1081009,1080821,王妙文,桃園市龜山區山鶯路福星巷15號2樓,330,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mruMJIIFd9UPW2_tjFrC4nUHfYWWw9ztqzLhAo7ET4O3lWisuWkGMv95JgeI
108法登社000038,2,1,游誼,1433,1080716,1080717,1080717,32冊1頁,,,李黨枝,社團法人桃園市基督教伯特利福音協會,1080717,桃園市平鎮區平東路571之1號4樓,以基督福音的大能與大愛來服務人群，帶給人們身、心、靈的自由和諧，以活出生命色彩為宗旨。,會費等,桃園縣政府中華民國99年12月24日府社發字第0990568174號函,永久　,0.00,1,1080717,1081009,1080725,姜伊凡,桃園市平鎮區平東路239巷321弄23號,330,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mzGvON_mUY84OkiFGCQiObewfZZJU1ebDEy15aKkGcPsiHwZafXUy0HQ0Q-5
108法登社000039,2,1,游誼,1434,1080722,1080724,1080724,32冊4頁,,,徐月珠,社團法人桃園市愛樂人協會,1080724,桃園市蘆竹區吉林路34號,以推廣愛樂風氣及音樂教育之發展為宗旨。,會費等,桃園市政府中華民國108年5月21日府社團字第1080119335號函,永久,0.00,1,1080724,1081009,1080802,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GwCOlgiJ6FWB1FViNfEnR97wp5X9fVaHzWZVUOb5p1v9DXuMpZr-008K08os
108法登社000040,2,1,游誼,1437,1080722,1080806,1080806,32冊13頁,,,林克偉,社團法人台灣中子科學學會,1080806,桃園市中壢區中大路300號中央大學科學四館613室,以謀求中子科學及應用之進步發展為宗旨。,會費等,內政部中華民國98年7月1日台內社字第0980105884號函,永久　,0.00,1,1080806,1081009,1080816,,,,,,,楊仲準,桃園市中壢區中北路200號中原大學科學館104室,320,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nTihis1BkSIRodmunP_nAMbzLxzZhusZxcXvk0KUPxaRA-pK__nUDgojYjOV
108法登社000041,2,1,游誼,1436,1080801,1080801,1080801,32冊10頁,,,邱義逢,社團法人桃園市福興邱氏發展協會,1080801,桃園市平鎮區廣平街106號1樓,以宗親聯誼為宗旨。,會費等。,桃園市政府中華民國108年7月4日府社團字第1080166698號函,永久,74215.00,1,1080801,,1081003,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5G0g_l-rY39iIScXfZ1CxeiWllJH_l3f2TlhNcKnjLURWICVMzOJ1uqfrhLD
108法登社000042,2,1,游誼,1438,1080807,1080807,1080807,32冊16頁,,,徐壽年,社團法人桃園市徐宗取宗族協進會,1080807,桃園市平鎮區新德街29號,以服務宗族、回饋社會為宗旨。,會費等,桃園市政府中華民國108年3月5日府社團字第1080051600號函,永久　,0.00,1,1080807,1081009,1080816,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Jd1_9YDFkxuE54WTYUPPvumFLtk3NOFht-Zk_aEihAWvZkn0gUy49DwVkHYp
108法登社000043,2,1,游誼,1439,1080808,1080808,1080808,32冊19頁,,,李宗俊,社團法人桃園市遊田野自然文史創育協會,1080808,桃園市大溪區仁和七街280號,以推動地方文創發展及社會創新培力為宗旨。,會費等,桃園市政府中華民國107年4月30日府社團字第1070088682號函,永久,0.00,1,1080808,1081009,1080820,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1BqsKqvNAaAm5ieXAXYmV-3V5CO5AR4hhUQTpCK8SGegGEGFYwiwYnySfcpt
108法登社000044,2,1,游誼,1440,1080814,1080814,1080814,32冊22頁,,,陳隆夏,社團法人一見鍾情婚姻媒合協會,1080814,桃園市平鎮區廣德街238巷12號2樓,以締結跨國境美好姻緣，提升婚姻媒合之服務品質，建立與各主管機關、相關團體之溝通與合作，協調會員關係增進會員權益，關懷新住民家庭，協助新住民個人與家庭各項困難之解決，落實新住民的生活適應，家庭幸福與族群融合，促進社會利益為宗旨。,會費等,內政部中華民國108年7月10日台內團字第1080043008號函,永久,0.00,1,1080814,1081009,1080826,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/C8qab-drFUX3rBoIVCDopXgQpCGKblUgy6pbbQLooVElql0htiMdJ3E1mpqG
108法登社000045,2,1,游誼,1442,1080814,1080816,1080816,32冊28頁,,,張洧綾,社團法人桃園市照護之家協會,1080816,桃園市桃園區三民路三段88號2樓,以宣揚正確的照護觀念與專業照護技能讓老年人銀髮族獲得更佳的健康生活，享受優質退休的人生為宗旨。,會費等,桃園市政府中華民國108年7月18日府社團字第1080177260號函,永久,0.00,1,1080816,1081009,1080826,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UyNqd2X5RlL2jQHNKreSHdG6mtycjadxmqIdxRXLfyjQRpyW8vQ6mJLK3ud4
108法登社000046,2,1,游誼,1441,1080815,1080815,1080815,32冊25頁,,,曾祥義,社團法人桃園市大溪七張農業發展協會,1080815,桃園市大溪區大鶯路788號,以推展在地文化與農業結合，提升產業經濟效益為宗旨。,會費等,桃園市政府中華民國108年7月30日府社團字第1080187741號函,永久　,0.00,1,1080815,1081009,1080826,張敬康,桃園市大溪區介壽路33號,330,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PGLdkl2oceb1ezjhZeoN641qmq3OuhunlGgOL3YjYBMyx_ID-x_uxI8yBqRT
108法登社000047,2,1,游誼,1444,1080821,1080823,1080823,32冊34頁,,,謝華,社團法人桃園市謝勝生派下祭祀協會,1080823,桃園市中壢區五族街125號,以宣揚祖德，敦親睦族，明倫教孝，勵志端風，服務宗族，推行團結互助為宗旨。,會費等,桃園市政府中華民國108年8月16日府社團字第1080205195號函,永久,0.00,1,1080823,1081009,1080902,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sssxmeCri_uOjkpFRGjcxlGWHQIzxR2NX2MQf2WRpo3bpiPBKqCW7zziiFCe
108法登社000048,2,1,游誼,1445,1080823,1080827,1080827,32冊37頁,,,陳偉哲,社團法人桃園市桃速遙控模型促進發展協會,1080827,桃園市桃園區愛五街14號1樓,以提倡遙控模型成為促進身心發展的休閒活動並參與國內賽事主辦或協辦為宗旨。,會費等,桃園市政府中華民國107年7月23日府社團字第1070180701號函,永久,0.00,1,1080827,1081009,1080909,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8JjRmHRFPe9-HKQ1Kfqx7rdQ_DGczNPl5UUq323Tlxb77GO1Lh5D2XcrW_-K
108法登社000049,2,1,游誼,1446,1080827,1080827,1080827,32冊40頁,,,謝渙發,社團法人桃園市醫師公會,1080827,桃園市桃園區江南一街13號1樓,以宣揚醫道，發展醫學與醫術，協助推行公共衛生增進社會福祉，以及增進會員之親睦暨福利為宗旨。,會費等,桃園市政府中華民國104年1月6日府社團字第1040002540號函換發,永久,51483370.00,1,1080827,1081009,1080925,邱素資,桃園市桃園區江南一街13號1樓,330,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YEhryPqKKKoknOSehsfcWkpfP0weBTZjEugo5Tl0tZUwcszEeCh7_Y2yO20q
108法登社000051,2,1,游誼,1447,1080829,1080903,1080903,32冊43頁,,,孫如春,社團法人台灣社會愛關懷協會,1080903,桃園市八德區介壽路二段1418號之1,以協助身心障礙者、弱勢家庭及兒童、弱勢民眾，弱勢老人、及其他社會需要幫助及協助獲得社會資源輔助之民眾得到完善之醫療與社區關懷服務；爭取應有的社會福利和合法權益促進社會融合；辦理各項社會福利服務；倡導公平參與社會生活之機會，重新適應社會生活；並增強社會大眾對弱勢民眾及身心障礙者的認識和接納，為服務宗旨。,會費等,內政部中華民國108年4月9日台內團字第1080009058號函,永久,0.00,1,1080903,,1080912,劉曉竹,台北市文山區仙岩路16巷70之13號,116,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y6wFJ5TIlCMleSnEPQerdKn0rNh0aQ9NaybtJ1rNgl0HsxaA2haQParxKFAj
108法登社000052,2,1,游誼,1449,1080904,1080909,1080909,32冊49頁,,,鄭涵尹,社團法人臺灣戲劇復原力協會,1080909,桃園市桃園區中山路838巷19號,以向社會大眾推廣戲劇復原力，即讓人發現自己積極建設的能力，以發揮人原本的內在力量。協助社會大眾透過培養復原力而自助助人為宗旨。,會費等,內政部中華民國103年4月2日台內團字第1030109916號函,永久　,0.00,1,1080909,,1080918,陳鈞揮,台北市文山區辛亥路四段89之1號3樓,116,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sYn46AShJpujWErOLpru-JUZgPaiP0dyeFOh_j3xj98s8CzwBk21HTOj2foL
108法登社000053,2,1,游誼,1453,1080906,1080919,1080919,32冊61頁,,,蔡坤利,社團法人桃園市仁德宮福德正神功德會,1080919,桃園市大溪區自強街90號,以促進社會發展及社會各項公益為宗旨。,會費等,桃園市政府中華民國104年5月21日府社團字第1040126274號函,永久,10000.00,1,1080919,,1081008,江淑芬,台中市南屯區文心路一段186號11樓之8,408,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/07RVzjLpywtTP8_AntcuULY2vYW6HfpZZVpirRplQHy42N6jlxJtHP0VRj1e
