登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
097法登社000111,2,1,楊志純,1604,0971105,0971107,0971107,70冊77頁,,,張烜棟,社團法人台北市八德商圈發展協會,0971107,台北市中正區八德路1段34號,本會以推動會員共同利益、促進所在區域之資訊商業發展進步、維持市場穩定秩序與公平交易為宗旨。,入會費、常年會費、會員或非會員之任意捐款、出版品及其廣告收益、其他收入,臺北市政府社會局中華民國97年5月15日北市社團字第09735478100號函,永久,507901.00,1,0971107,,0971118,邱怡瑛,台北市中正區八德路1段34號,100,,,,,,,,,,,,
097法登社000112,2,1,楊志純,1606,0971105,0971110,0971110,71冊5頁,,,陳亮碩,社團法人中華綠色農業發展協會,0971110,台北市松山區南京東路4段171號10樓之4,謀求優質、無害之農業暨農產品進步發展和其普及。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國96年2月14日台內社字第0960021112號函,永久,3797.00,1,0971110,0980821,0971117,邱奕仁,台北市松山區南京東路4段171號10樓之4,105,,,,,,,,,,,,
097法登社000113,2,1,楊志純,1607,0971107,0971110,0971110,71冊9頁,,,柏雲昌,社團法人台灣三益策略發展協會,0971110,台北市信義區信義路5段150巷441弄8號5樓,從事能源-環境-經濟永續發展相關之智庫研發、會議展覽、公益活動及教育推廣與聯誼活動。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國97年9月30日台內社字第0970158655號函,永久,22316.00,1,0971110,,0971118,錢玉娟,台北市信義區信義路5段150巷441弄8號5樓,110,,,,,,,,,,,,
097法登社000115,2,1,楊志純,1617,0971112,0971210,0971210,71冊49頁,,,李明濱,社團法人台北市醫師公會,0971210,台北市大安區信義路2段74號6、7樓,本會以宏揚醫德、發展醫學與醫術、協助政府推行公共衛生、保障會員權益、謀求會員之親睦和福利，以增進社會福利為宗旨。,會員入會費、會員常年會費、資金孳息、雜項收入、其他收入,臺北市政府社會局中華民國97年12月5日北市社團字第09740825800號函,永久,126240072.00,1,0971210,,0971218,,,,,,,,,,,,,,,
097法登社000116,2,1,楊志純,1611,0971119,0971120,0971120,71冊25頁,,,詹前哲,社團法人中華民國密宗薩迦文殊佛學會,0971120,台北市大安區瑞安街142巷2號2樓,本會以弘揚佛法、利益眾生、簡稱「弘法利生」為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國97年9月12日台內社字第0970147650號函,永久,21000.00,1,0971120,0980821,0971128,,,,,,,,,,,,,,,
097法登社000117,2,1,楊志純,1613,0971120,0971128,0971128,71冊33頁,,,饒誌緯,社團法人中華科技經濟產業研究協會,0971128,台北市中山區南京東路1段92號8樓之1,促進國家經濟產業、科技技術之研究發展及鑑定，並培訓經濟科技之人才，以提升國家競爭力。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國96年10月31日台內社字第0960168675號函,永久,100000.00,1,0971128,,0971209,郭麗月,台北市中山區南京東路1段92號8樓之1,104,,,,,,,,,,,,
097法登社000118,2,1,楊志純,1622,0971121,0971224,0971224,71冊69頁,,,許重梅,社團法人臺北縣呼吸治療師公會,0971224,台北縣新店市中正路362號　,本會以促進全民健康，協助政府推行衛生保健政策，提高呼吸治療服務品質，發展呼吸治療事業，維護會員權益，謀求會員福利為宗旨。,會費、會員服務費、捐助費、利息收入、信託收益,臺北縣政府中華民國93年7月12日北府社團字第0930491750號函,永久,13989.00,1,0971224,0980821,0971231,楊玲玲,台北縣新店市中正路362號（呼吸治療室）,231,,,,,,,,,,,,
097法登社000119,2,1,楊志純,1614,0971125,0971128,0971128,71冊37頁,,,蘇義雄,社團法人中華社區厝邊頭尾營造協會,0971128,台北市信義區基隆路1段83巷18之3號,對老人、青少年、兒童提供合宜的關懷、教育、訓練，並對一切弱勢及有需要者，提供不同類型的服務，以營造祥和的社區。,入會費、常年會費、事業費、捐款、委託收益、基金及其孳息、其他收入,內政部中華民國92年5月8日台內社字第0920073413號函,永久,787616.00,1,0971128,,0971209,蘇維慧,台北縣新店市達觀路8巷2號6樓之2,231,,,,,,,,,,,,
097法登社000120,2,1,楊志純,1616,0971201,0971205,0971205,71冊45頁,,,陳光陸,社團法人台灣青少年國際交流協會,0971205,台北市中正區仁愛路1段17號7樓台北市青少年育樂中心7樓行政中心,以舉辦多元主題性交流活動，推動台灣青少年與國際接軌為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國97年10月16日台內社字第0970160258號函,永久,113000.00,1,0971205,0980821,0971212,蕭如攸,台北市中正區仁愛路1段17號,100,,,,,,,,,,,,
097法登社000121,2,1,楊志純,1615,0971203,0971204,0971204,71冊41頁,,,翁文維,社團法人中華民國展抱長青聯誼協會,0971204,台北縣新店市中正路312巷7號,以加強聯繫經展抱山莊培訓或曾任調查保防工作年逾五十歲已退離公職之調查、保防、查核、政風人員之感情，並以相互關懷扶協為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國93年10月20日台內社字第0930074047號函,永久,6436300.00,1,0971204,,0971211,崔昇祥,台北縣新店市北新路1段64巷39弄8號3樓,231,,,,蕭淑貞,台北縣新店市北新路1段64巷39弄8號3樓,231,,,,,,
097法登社000123,2,1,楊志純,1620,0971205,0971218,0971218,71冊61頁,,,錢文雷,社團法人台北大都會扶輪社,0971218,台北市中山區中山北路1段53巷20號7樓之2,以鼓勵與培養以服務為理想事業之基礎為宗旨。　,入會費、常年會費、社員捐款、委託收益、基金及其孳息、其他收入,臺北市政府社會局中華民國97年11月10日北市社團字第09742247500號函,永久,800000.00,1,0971218,,0971225,方鳴濤律師,台北市中正區忠孝東路1段76號10樓之1（崇法國際商務法律事務所）,100,,,,,,,,,,,,
097法登社000124,2,1,楊志純,1618,0971209,0971212,0971212,71冊53頁,,,呂世英,社團法人中華樂活協會,0971212,台北市大安區復興南路1段253巷2號9樓之2,本會為依法設立、非以營利為目的之社會團體，以培養健康身心為目的，進而促進快樂生活為宗旨。藉由本會帶出﹝快快樂樂，用心在活﹞的觀念，藉此引響民眾能有更好、更健康的生活觀念及態度。“樂活”是一種愛健康、愛地球且樂觀生活態度。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國97年1月14日台內社字第0970008524號函,永久,120515.00,1,0971212,0980821,0971219,陳玫任,台北市大安區復興南路1段253巷2號9樓之2,106,,,,,,,,,,,,
097法登社000125,2,1,楊志純,1623,0971211,0971225,0971225,71冊73頁,,,吳隆榮,社團法人中華民國兒童美術教育學會,0971225,台北市中山區新生北路2段137巷52號4樓,遵行中華民國教育政策，研究發展兒童美術教育為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國97年12月17日台內社字第0970206985號函,永久,89550.00,1,0971225,,0980106,,,,,,,,,,,,,,,
097法登社000126,2,1,楊志純,1619,0971212,0971216,0971216,71冊57頁,,,李懋華,社團法人台灣國立台灣大學醫療機構管理研究所同學會,0971216,台北縣新店市北宜路2段579巷45號,本會以聯繫同學感情，促進學術交流，交換醫療、健康產業管理經驗，增進同學福利，發揚團結互助精神及服務社會為宗旨。,入會費、常年會費、永久會費、事業費、會員捐款、委託收益、基金及孳息、其他收入,內政部中華民國97年7月18日台內社字第0970109317號函,永久,20000.00,1,0971216,0980821,0971224,曾雅梅,台北縣新店市北宜路2段579巷45號,231,,,,,,,,,,,,
097法登社000127,2,1,楊志純,1621,0971215,0971218,0971218,71冊65頁,,,郭承啓,社團法人台灣玉山文化經濟交流協會,0971218,台北市松山區民生東路5段171號6樓之7,在對等互動之基礎下，以促進海峽兩岸文化、教育、風俗習慣之交流，並發展兩岸經貿合作為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國97年12月3日台內社字第0970194058號函,永久,500000.00,1,0971218,0990722,0971225,劉佩怡,台北市松山區南京東路4段164號6樓,105,,,,,,,,,,,,
097法登社000129,2,1,楊志純,1624,0971219,0971225,0971225,71冊77頁,,,吳瑞美,社團法人台灣動作障礙學會,0971225,台北市中正區濟南路2段47號6樓,本會為依法設立、非以營利為目的之社會團體，以促進動作障礙疾病的教育研究與發展，加強對動作障礙病患的醫療與照顧並增進與國內外有關學術團體之交流為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國96年5月14日台內社字第0960075538號函,永久,217470.00,1,0971225,,0980106,,,,,,,,,,,,,,,
097法登社000132,2,1,楊志純,1625,0971222,0980105,0980105,72冊1頁,,,勞初秋,社團法人臺北市大玩偶失親關懷協會,0980105,台北市信義區基隆路2段189號13樓之3,本會以關懷失親家庭為宗旨。,入會費、常年會費、會員捐款與其他捐款、委託收益、基金及其孳息、其他收入,臺北市政府社會局中華民國96年3月30日北市社一字第09633755100號函,永久,199016.00,1,0980105,0980821,0980112,勞秋雲,台北市信義區基隆路2段189號13樓之3,110,,,,,,,,,,,,
097法登財000001,1,1,陳茂哲,2769,0970205,0970212,0970212,112冊29頁,,,曾永輝,財團法人鄭福田文教基金會,0970212,台北縣深坑鄉北深路3段248號6樓,以推廣及贊助教育推廣活動、提供獎助學金為宗旨。,由鄭福田先生捐助,教育部中華民國97年2月5日台社（四）字第0970015549號函,永久,30000000.00,1,0970212,,0970219,劉靜淳,台北市松山區敦化北路201號7樓,105,張順興,台北市松山區敦化北路201號7樓,105,,,,,,,,,
097法登財000002,1,1,陳茂哲,2770,0970212,0970213,0970213,112冊33頁,,,李謀偉,財團法人李謀偉福聚教育基金會,0970213,台北市松山區八德路4段85號6樓,本會以提昇企業管理學術研究及教育水準為宗旨。,由李長榮化學工業股份有限公司、福聚股份有限公司及李謀偉先生等捐助,教育部中華民國97年1月23日台社（四）字第0970010385號函,永久,30000000.00,1,0970213,0990729,0970220,,,,,,,,,,,,,,,
097法登財000003,1,1,陳茂哲,2773,0970215,0970225,0970225,112冊45頁,,,何榮庭,財團法人義榮豐社會福利基金會,0970225,台北市大安區仁愛路3段17號7樓,以辦理社會福利慈善事業為目的。,由何榮庭先生捐助,內政部中華民國97年1月14日內授中社字第0970700087號函,永久,30000000.00,1,0970225,,0970304,,,,,,,,,,,,,,,
097法登財000004,1,1,陳茂哲,2771,0970221,0970222,0970222,112冊37頁,,,蔡正弘,財團法人弘廬基金會,0970222,台北市大安區復興南路1段368－1號12樓,本會以鼓勵優秀醫學人員從事醫藥研究發展，增進國際醫藥交流，推廣民眾醫藥保健知識，提高我國醫學水準及提供國人醫療保健服務與改善生活品質為宗旨。,由友華生技醫藥股份有限公司捐助,行政院衛生署中華民國97年2月1日衛署醫字第0960070657號函,永久,10000000.00,1,0970222,0990729,0970229,田梅沁,台北市大安區復興南路1段368號7樓,106,,,,,,,,,,,,
097法登財000005,1,1,陳茂哲,2772,0970221,0970222,0970222,112冊41頁,,,周昇平,財團法人艋舺清水巖祖師廟,0970222,台北市萬華區康定路81號,本於立廟之精神，奉祀主佛為清水祖師並陪祀諸神佛像，以提倡奉佛敬神，宏揚佛教教義，興辦社會慈善事業為宗旨。,由艋舺清水巖祖師廟捐助,臺北市政府民政局中華民國97年2月13日北市民三字第09730308300號函,永久,799013888.00,1,0970222,,0970229,,,,,,,,,,,,,,,
097法登財000006,1,1,陳茂哲,2774,0970321,0970324,0970324,112冊49頁,,,林正道,財團法人華藏淨宗弘化基金會,0970324,台北市大安區信義路4段341號5樓,本法人本於佛教仁慈博愛之精神，以宣揚佛陀教育，提倡落實中國儒、釋、道三教傳統文化倫理、道德、因果教育為宗旨。,由林正道捐助,臺北市政府民政局中華民國97年3月11日北市民三字第09730736800號函,永久,10000000.00,1,0970324,0990729,0970331,,,,,,,,,,,,,,,
097法登財000007,1,1,陳茂哲,2777,0970326,0970408,0970408,112冊61頁,,,蘇一仲,財團法人和泰環保公益事業基金會,0970408,台北市松山區復興北路143號12樓,投入冷凍空調產業發展。提昇生活品質節能環保。創造美好人生祥和社會。,由和泰興業股份有限公司捐助設立,行政院環境保護署中華民國97年3月7日環署綜字第0970017656號函,永久,30000000.00,1,0970408,,0970415,黃瓊瑱,台北市松山區復興北路143號12樓,105,,,,,,,,,,,,
097法登財000008,1,1,陳茂哲,2778,0970416,0970418,0970418,112冊65頁,,,夏馮良杜,財團法人開平青年發展基金會,0970418,台北市大安區復興南路2段137號11樓,本會以人文教育公益事業目的為宗旨。,由夏惠汶捐助,行政院青年輔導委員會中華民國97年2月20日青參字第0970300025號函,永久,5000000.00,1,0970418,0990729,0970425,陳莉華,台北市大安區復興南路2段148巷24號,106,,,,,,,,,,,,
