登記案號,序號,職稱,姓名
111法登社000002,10,常務監事,陳盈志
111法登社000002,11,監　事,范巧紋
111法登社000002,12,監　事,劉治文
111法登社000003,1,理事長,周韋宏
111法登社000003,2,常務理事,黃家榮
111法登社000003,3,常務理事,游李旺
111法登社000003,4,理　事,劉姿吟
111法登社000003,5,理　事,王昱晴
111法登社000003,6,理　事,蔡騏任
111法登社000003,7,理　事,簡瑋廷
111法登社000003,8,理　事,王舒儀
111法登社000003,9,理　事,顏大濱
111法登社000003,10,常務監事,王立雯
111法登社000003,11,監　事,簡妙倫
111法登社000003,12,監　事,聶恒琪
111法登社000004,1,理事長,蔡尚宏
111法登社000004,2,常務理事,李佳玲
111法登社000004,3,常務理事,吳淑鈴
111法登社000004,4,理　事,鍾鳴峰
111法登社000004,5,理　事,陳碧麗
111法登社000004,6,理　事,呂昇錡
111法登社000004,7,理　事,李春祥
111法登社000004,8,理　事,楊豫揚
111法登社000004,9,理　事,陳佑瑄
111法登社000004,10,常務監事,張恩松
111法登社000004,11,監　事,董宏華
111法登社000004,12,監　事,鄭瑞德
111法登社000005,1,理事長,莊月琴
111法登社000005,2,理　事,郭家宏
111法登社000005,3,理　事,郭泰緯
111法登社000005,4,理　事,方秀美
111法登社000005,5,理　事,洪志毅
111法登社000005,6,理　事,葉芯萍
111法登社000005,7,理　事,蕭聰源
111法登社000005,8,理　事,吳賢銓
111法登社000005,9,理　事,趙荃檍
111法登社000005,10,常務監事,葉晋愷
111法登社000005,11,監　事,莊月珠
111法登社000005,12,監　事,范富淇
111法登社000006,1,理事長,吳忠哲
111法登社000006,2,常務理事,艾倫達
111法登社000006,3,常務理事,黃玠達
111法登社000006,4,理　事,戴瑞克
111法登社000006,5,理　事,吳煥然
111法登社000006,6,理　事,莊崇信
111法登社000006,7,理　事,陳日東
111法登社000006,8,理　事,朱展英
111法登社000006,9,理　事,林涵雲
111法登社000006,10,常務監事,陳飛年
111法登社000006,11,監　事,鄂以倫
111法登社000006,12,監　事,曾國俊
111法登社000007,1,理事長,王金平
111法登社000007,2,副理事長,伍宗文
111法登社000007,3,副理事長,莊昭龍
111法登社000007,4,常務理事,陳秋月
111法登社000007,5,常務理事,張瑞濱
111法登社000007,6,常務理事,孫劍秋
111法登社000007,7,常務理事,張聰明
111法登社000007,8,理　事,吳素蘭
111法登社000007,9,理　事,黃振榮
111法登社000007,10,理　事,于茂生
111法登社000007,11,理　事,王仁炳
111法登社000007,12,理　事,梁明義
111法登社000007,13,理　事,江銘鐘
111法登社000007,14,理　事,黃偉政
111法登社000007,15,理　事,吳開疆
111法登社000007,16,理　事,高宗桂
111法登社000007,17,理　事,蔡新富
111法登社000007,18,理　事,陳昱辰
111法登社000007,19,理　事,張德聰
111法登社000007,20,理　事,周建宏
111法登社000007,21,理　事,楊燿銘
111法登社000007,22,常務監事,謝東鳳
111法登社000007,23,監　事,范國華
111法登社000007,24,監　事,陳建榮
111法登社000007,25,監　事,李永華
111法登社000007,26,監　事,張特逵
111法登社000007,27,監　事,蔡宛芸
111法登社000007,28,監　事,周彩瓶
111法登社000008,1,理事長,劉莉玲
111法登社000008,2,常務理事,黃志堅
111法登社000008,3,常務理事,趙國儀
111法登社000008,4,理　事,王淑珉
111法登社000008,5,理　事,王繼華
111法登社000008,6,理　事,呂明縉
111法登社000008,7,理　事,廖錦樺
111法登社000008,8,理　事,林秋暖
111法登社000008,9,常務監事,李雪蓉
111法登社000008,10,監　事,陳雅齡
111法登社000008,11,監　事,劉霈嫻
111法登社000008,12,理　事,吳思遠
111法登社000009,1,理事長,郭芙志
111法登社000009,2,常務理事,林軒佑
111法登社000009,3,常務理事,呂萱芷
111法登社000009,4,理　事,歐育如
111法登社000009,5,理　事,吳承芳
111法登社000009,6,理　事,顏嘉宏
111法登社000009,7,理　事,洪維貞
111法登社000009,8,理　事,張倞菱
111法登社000009,9,理　事,張佑輔
111法登社000009,10,常務監事,陳堯睿
111法登社000009,11,監　事,李哲宇
111法登社000009,12,監　事,黃尚卿
111法登社000010,1,理事長,白璧珍
111法登社000010,2,常務理事,李正星
111法登社000010,3,常務理事,黃淑君
111法登社000010,4,理　事,周琍敏
111法登社000010,5,理　事,林俊昇
111法登社000010,6,理　事,楊淑鈴
111法登社000010,7,理　事,蕭語富
111法登社000010,8,理　事,鄭乾池
111法登社000010,9,理　事,梁文隆
111法登社000010,10,常務監事,葉慶元
111法登社000010,11,監　事,高建勲
111法登社000010,12,監　事,黃俊榮
111法登社000011,1,理事長,何美鄉
111法登社000011,2,副理事長,李敏西
111法登社000011,3,理　事,彭文君
111法登社000011,4,理　事,李思賢
111法登社000011,5,理　事,劉大佼
111法登社000011,6,理　事,留忠正
111法登社000011,7,理　事,陳璧榮
111法登社000011,8,理　事,胡勇誌
111法登社000011,9,理　事,陳筱苓
111法登社000011,10,常務監事,邱全成
111法登社000011,11,監　事,林雅慧
111法登社000011,12,監　事,尤齊著
111法登社000012,1,理事長,"陳金龍Ofad Kacaw"
111法登社000012,2,常務理事,王金英
111法登社000012,3,常務理事,卡爾照‧義勇
111法登社000012,4,理　事,吳旻諭
111法登社000012,5,理　事,王美珠
111法登社000012,6,理　事,顏惠義
111法登社000012,7,理　事,林英輝
111法登社000012,8,理　事,范福智
111法登社000012,9,理　事,陳美妹
111法登社000012,10,常務監事,陳政齊
111法登社000012,11,監　事,"張菊妹Siwyin Sera"
111法登社000012,12,監　事,葉曉翠
111法登社000013,1,理事長,康正男
111法登社000013,2,副理事長,董燊
111法登社000013,3,副理事長,陳成業
111法登社000013,4,副理事長,蕭嘉惠
111法登社000013,5,副理事長,巫昌陽
111法登社000013,6,常務理事,陳天賜
111法登社000013,7,常務理事,陳美燕
111法登社000013,8,常務理事,彭小惠
111法登社000013,9,常務理事,徐欽賢
111法登社000013,10,理　事,楊志顯
111法登社000013,11,理　事,林政德
111法登社000013,12,理　事,胡廷鴻
111法登社000013,13,理　事,黃煜
111法登社000013,14,理　事,陳煥棠
111法登社000013,15,理　事,李城忠
111法登社000013,16,理　事,畢璐鑾
111法登社000013,17,理　事,張家銘
111法登社000013,18,理　事,王慶堂
111法登社000013,19,理　事,廖俊儒
111法登社000013,20,理　事,楊啓文
111法登社000013,21,理　事,簡鴻檳
111法登社000013,22,理　事,黃仲凌
111法登社000013,23,理　事,張博能
111法登社000013,24,理　事,張景弘
111法登社000013,25,理　事,張良漢
111法登社000013,26,理　事,許龍池
111法登社000013,27,理　事,林怡秀
111法登社000013,28,理　事,王凱立
111法登社000013,29,理　事,呂惠富
111法登社000013,30,理　事,黃彥翔
111法登社000013,31,理　事,劉昆祐
111法登社000013,32,常務監事,葉公鼎
111法登社000013,33,常務監事,莫季雍
111法登社000013,34,監　事,陳朝鍵
111法登社000013,35,監　事,林文斌
111法登社000013,36,監　事,湯慧娟
111法登社000013,37,監　事,陳志成
111法登社000013,38,監　事,胡林煥
111法登社000013,39,監　事,簡全亮
111法登社000013,40,監　事,曹校章
111法登社000014,1,理事長,陳貴芝
111法登社000014,2,常務理事,張萬利
111法登社000014,3,常務理事,張鎮育
111法登社000014,4,理　事,黃昭瑜
111法登社000014,5,理　事,黃明俊
111法登社000014,6,理　事,顏淑霞
111法登社000014,7,理　事,張馥悁
111法登社000014,8,理　事,彭瑞文
111法登社000014,9,理　事,蔡沛舟
111法登社000014,10,常務監事,陳雅眉
111法登社000014,11,監　事,王治和
111法登社000014,12,監　事,潘煒翰
111法登社000015,1,理事長,周慧芬
111法登社000015,2,常務理事,康育嘉
111法登社000015,3,常務理事,薛淑美
111法登社000015,4,理　事,蕭允商
111法登社000015,5,理　事,黃雅鈴
111法登社000015,6,理　事,徐瑋澤
111法登社000015,7,理　事,賴韻情
111法登社000015,8,理　事,曹吟菁
111法登社000015,9,理　事,鍾瑛珊
111法登社000015,10,常務監事,張耀中
111法登社000015,11,監　事,陳怡文
111法登社000015,12,監　事,鄭玎玲
111法登社000016,1,理事長,闕興旺
111法登社000016,2,常務理事,賴禎洲
111法登社000016,3,常務理事,林有德
111法登社000016,4,理　事,闕河誠
111法登社000016,5,理　事,張志在
111法登社000016,6,理　事,周漢君
111法登社000016,7,理　事,李明樺
111法登社000016,8,理　事,林文隆
111法登社000016,9,理　事,林文德
111法登社000016,10,常務監事,林宏錫
111法登社000016,11,監　事,林永隆
111法登社000016,12,監　事,陳金山
111法登社000017,1,理事長,吳律德
111法登社000017,2,常務理事,詹培昕
111法登社000017,3,常務理事,張斐昕
111法登社000017,4,理　事,黃意晴
111法登社000017,5,理　事,謝佩玲
111法登社000017,6,理　事,楊昀臻
111法登社000017,7,理　事,馮輝倫
111法登社000017,8,理　事,黃偉翔
111法登社000017,9,理　事,林希同
111法登社000017,10,常務監事,賴建宏
111法登社000017,11,監　事,吳馨如
111法登社000017,12,監　事,蔡宗杭
111法登社000018,1,理事長,吳根旺
111法登社000018,2,常務理事,黃林蘭
111法登社000018,3,常務理事,陳俊良
111法登社000018,4,理　事,陳郭美貴
111法登社000018,5,理　事,陳騤升
111法登社000018,6,理　事,蕭啟宏
111法登社000018,7,理　事,王惠弘
111法登社000018,8,理　事,王吳蓉佳
111法登社000018,9,理　事,靳鳳珠
111法登社000018,10,常務監事,余陳香
111法登社000018,11,監　事,陳斐琳
111法登社000018,12,監　事,蕭啟佑
111法登社000019,1,理事長,邱昱翔
111法登社000019,2,理　事,詹裕成
111法登社000019,3,理　事,沈衛中
111法登社000019,4,理　事,莊月琴
111法登社000019,5,理　事,葉芯萍
111法登社000019,6,理　事,葉晋愷
111法登社000019,7,理　事,陳添仁
111法登社000019,8,理　事,趙荃檍
111法登社000019,9,理　事,方秀美
111法登社000019,10,常務監事,莊月珠
111法登社000019,11,監　事,殷駿業
111法登社000019,12,監　事,胡元康
111法登社000020,1,理事長,蘇翊銘
111法登社000020,2,常務理事,張世昌
111法登社000020,3,常務理事,彭順楠
111法登社000020,4,理　事,畢明麗
111法登社000020,5,理　事,白浙江
111法登社000020,6,理　事,蘇光智
111法登社000020,7,理　事,朱麗華
111法登社000020,8,理　事,郭曉蒨
111法登社000020,9,理　事,蔡秀珠
111法登社000020,10,常務監事,謝宜凌
111法登社000020,11,監　事,林秀峰
111法登社000020,12,監　事,潘美吟
111法登社000021,1,理事長,許軒兢
111法登社000021,2,常務理事,鄒志鴻
111法登社000021,3,常務理事,陳裕彥
111法登社000021,4,理　事,黃柏誠
111法登社000021,5,理　事,宋雲揚
111法登社000021,6,理　事,朱育賢
111法登社000021,7,理　事,陳致宇
111法登社000021,8,理　事,吳昱德
111法登社000021,9,理　事,康閎崴
111法登社000021,10,常務監事,楊育瑄
111法登社000021,11,監　事,俞柏仰
111法登社000021,12,監　事,陳子潤
111法登社000022,1,理事長,許耀元
111法登社000022,2,常務理事,林建仲
111法登社000022,3,常務理事,毛康劍
111法登社000022,4,理　事,林建廷
111法登社000022,5,理　事,王星富
111法登社000022,6,理　事,蔡廷姍
111法登社000022,7,理　事,翁詩綾
111法登社000022,8,理　事,劉軍君
111法登社000022,9,理　事,吳宛臻
111法登社000022,10,常務監事,姜貴香
111法登社000022,11,監　事,陳欽仁
111法登社000022,12,監　事,呂振華
111法登社000023,1,理事長,林志維
111法登社000023,2,常務理事,黃嘉琳
111法登社000023,3,常務理事,李肇卿
111法登社000023,4,理　事,李信賢
111法登社000023,5,理　事,徐少棟
111法登社000023,6,理　事,楊漢文
111法登社000023,7,理　事,謝素蘭
111法登社000023,8,理　事,王美麗
111法登社000023,9,理　事,周謝麗珠
111法登社000023,10,常務監事,陳美惠
111法登社000023,11,監　事,黃嘉瑜
111法登社000023,12,監　事,鄭新興
111法登社000024,1,理事長,姜智振
111法登社000024,2,常務理事,林子昱
111法登社000024,3,常務理事,廖乙忠
111法登社000024,4,理　事,李德威
111法登社000024,5,理　事,周柏臣
111法登社000024,6,理　事,廖任磊
111法登社000024,7,理　事,林韋翰
111法登社000024,8,理　事,連德安
111法登社000024,9,理　事,謝一謙
111法登社000024,10,常務監事,林旺衛
111法登社000024,11,監　事,石翔宇
111法登社000024,12,監　事,盧峻翔
111法登社000025,1,理事長,王碧霞
111法登社000025,2,理　事,呂榮華
111法登社000025,3,理　事,朱慧珍
111法登社000025,4,理　事,李漢隆
111法登社000025,5,理　事,王有倫
111法登社000025,6,理　事,巫呂秀蓮
111法登社000025,7,理　事,呂春媚
111法登社000025,8,理　事,柯淑美
111法登社000025,9,常務監事,林灑霜
111法登社000025,10,理　事,王秋美
111法登社000025,11,監　事,朱金堂
111法登社000025,12,監　事,黃陳瑞香
111法登社000026,1,理事長,蔡玉美
111法登社000026,2,常務理事,陳昭宏
111法登社000026,3,常務理事,吳郁玟
111法登社000026,4,理　事,陸仲雁
111法登社000026,5,理　事,王理
111法登社000026,6,理　事,林惠雅
111法登社000026,7,理　事,李阿利
111法登社000026,8,理　事,廖文婷
111法登社000026,9,理　事,李宗玉
111法登社000026,10,理　事,陳靚雍
111法登社000026,11,常務監事,林紋綪
111法登社000026,12,理　事,劉美蘭
111法登社000026,13,監　事,林明麗
111法登社000026,14,監　事,胡郡庭
111法登社000027,1,理事長,朱臺深
111法登社000027,2,常務理事,張潔蘭
111法登社000027,3,常務理事,吳揚邦
111法登社000027,4,理　事,關允文
111法登社000027,5,理　事,李佩君
111法登社000027,6,理　事,陳美伶
111法登社000027,7,理　事,曾瓊玉
111法登社000027,8,理　事,黃秀英
111法登社000027,9,理　事,陳慧君
