登記案號,序號,職稱,姓名
111法登他000633,1,董事長,顏文正
111法登他000633,2,"董  事",林慶豐
111法登他000633,3,常務董事,林育葦
111法登他000633,4,常務董事,張清堂
111法登他000633,5,"董  事",黃興俞
111法登他000633,6,"董  事",洪富連
111法登他000633,7,"董  事",吳宜昌
111法登他000633,8,常務董事,顏清標
111法登他000633,9,"董  事",吳尚鷹
111法登他000633,10,"董  事",徐原益
111法登他000633,11,"董  事",王瓊瑢
111法登他000633,12,"董  事",鄭文鑫
111法登他000633,13,常務董事,吳桂森
111法登他000633,14,"董  事",陳　松
111法登他000633,15,"董  事",黃旭坤
111法登他000634,1,"理  事",艾佳備
111法登他000634,2,"理  事",阮　伶
111法登他000634,3,常務理事,康恩德
111法登他000634,4,"理  事",謝明修
111法登他000634,5,"理  事",韓仁偉
111法登他000634,6,"監  事",唐德恩
111法登他000634,7,"理  事",畢能勝
111法登他000634,8,常務理事,榮大德
111法登他000634,9,理事長,戴以理
111法登他000634,10,"監  事",艾麗蓮
111法登他000634,11,常務監事,倪樸生
111法登他000634,12,"理  事",王為光
111法登他000635,1,理　事,林錦堂
111法登他000635,2,副理事長,陳谷興
111法登他000635,3,理事長,盧清松
111法登他000635,4,理　事,涂福安
111法登他000635,5,理　事,楊勝利
111法登他000635,6,理　事,黃志銘
111法登他000635,7,理　事,孫櫻桃
111法登他000635,8,理　事,周艶珠
111法登他000635,9,理　事,陳宗仁
111法登他000635,10,理　事,吳阿福
111法登他000635,11,理　事,許懋楨
111法登他000635,12,理　事,黃淵琛
111法登他000635,13,理　事,許文瓊
111法登他000635,14,理　事,林炫竹
111法登他000635,15,理　事,張俊肇
111法登他000635,16,理　事,魏國安
111法登他000635,17,理　事,吳俊義
111法登他000635,18,常務監事,何清國
111法登他000635,19,監　事,鄭明錡
111法登他000635,20,監　事,朱邦成
111法登他000636,1,董事長,李芳裕
111法登他000636,2,董　事,李玲津
111法登他000636,3,董　事,李芳仁
111法登他000636,4,董　事,洪文俊
111法登他000636,5,董　事,周明智
111法登他000636,6,董　事,白壽雄
111法登他000636,7,董　事,陳善炯
111法登他000636,8,董　事,黃嘉祥
111法登他000636,9,董　事,何智豊
111法登他000637,1,"董  事",游博文
111法登他000637,2,董事長,林株楠
111法登他000637,3,"董  事",林玉梅
111法登他000637,4,"董  事",林淑蕙
111法登他000637,5,"董  事",許智翔
111法登他000637,6,"董  事",陳三井
111法登他000637,7,"董  事",邱銘光
111法登他000638,1,"董  事",羅文貴
111法登他000638,2,董事長,李茂萍
111法登他000638,3,"董  事",李淑惠
111法登他000638,4,"董  事",林武瑚
111法登他000638,5,"董  事",林淑芬
111法登他000638,6,"董  事",莊孟珠
111法登他000638,7,"董  事",蕭秀美
111法登他000639,1,理　事,林易超
111法登他000639,2,理　事,戴正祐
111法登他000639,3,常務監事,曾明國
111法登他000639,5,理　事,劉震中
111法登他000639,6,監　事,陳志忠
111法登他000639,7,理　事,陳健賢
111法登他000639,8,理　事,張智明
111法登他000639,9,理　事,陳憲隆
111法登他000639,10,理　事,陳信得
111法登他000639,11,理　事,郭學力
111法登他000639,12,監　事,陳鄭彥
111法登他000639,13,理　事,宋中魁
111法登他000639,14,理　事,黃成鋒
111法登他000639,15,副理事長,張中卓
111法登他000639,16,理　事,潘明池
111法登他000639,17,理　事,廖世孟
111法登他000639,18,理事長,許書毓
111法登他000640,1,常務理事,王世詮
111法登他000640,2,常務理事,林慈全
111法登他000640,3,理事長,陳碧梧
111法登他000640,4,理　事,張國益
111法登他000640,5,理　事,呂春典
111法登他000640,6,理　事,陳長明
111法登他000640,7,理　事,張釗璧
111法登他000640,8,理　事,王能森
111法登他000640,9,理　事,張敬婷
111法登他000640,10,理　事,黃庭秝
111法登他000640,11,理　事,張千繐
111法登他000640,12,常務監事,江義郎
111法登他000640,13,監　事,林昌源
111法登他000640,14,監　事,張欽琪
111法登他000640,15,理　事,吳錦美
111法登他000640,16,理　事,張欽發
111法登他000641,1,理　事,田莉芬
111法登他000641,2,常務理事,武興員
111法登他000641,3,理　事,龔健平
111法登他000641,4,理　事,楊敏陽
111法登他000641,5,理　事,林翠蓉
111法登他000641,6,理　事,李國松
111法登他000641,7,常務理事,林長文
111法登他000641,8,監　事,張麗棻
111法登他000641,9,理　事,李沿靜
111法登他000641,10,理事長,曾林淑燕
111法登他000641,11,理　事,陳正順
111法登他000641,12,監　事,江秀梅
111法登他000641,13,理　事,林俊佑
111法登他000641,14,理　事,江　賞
111法登他000641,15,監　事,鮮美芳
111法登他000641,16,監　事,呂崇文
111法登他000641,17,理　事,呂隆峯
111法登他000641,18,常務監事,葉裕祥
111法登他000641,19,理　事,葉耀宗
111法登他000641,20,理　事,陳長煌
111法登他000642,1,常務監事,趙丹雲
111法登他000642,2,常務理事,羅世威
111法登他000642,3,常務理事,官淑惠
111法登他000642,4,理　事,葉祐良
111法登他000642,5,理　事,尹淑珍
111法登他000642,6,理　事,林宸羽
111法登他000642,7,理　事,張雅雯
111法登他000642,8,理　事,羅不凡
111法登他000642,9,理　事,許明月
111法登他000642,10,理事長,羅崇威
111法登他000642,11,監　事,謝淑玲
111法登他000642,12,監　事,曾沐環
111法登社000001,1,理事長,謝珮嘉
111法登社000001,2,常務理事,廖添地
111法登社000001,3,常務理事,江欣縯
111法登社000001,4,理　事,羅元斯
111法登社000001,5,理　事,許彩靜
111法登社000001,6,理　事,陳柏維
111法登社000001,7,理　事,蘇小強
111法登社000001,8,理　事,張慶弘
111法登社000001,9,理　事,黃筠靜
111法登社000001,10,常務監事,莊麗珠
111法登社000001,11,監　事,岳晧雯
111法登社000001,12,監　事,黃筠恣
111法登社000002,1,理事長,簡瑞煌
111法登社000002,2,理　事,林奕妤
111法登社000002,3,理　事,謝安駿
111法登社000002,4,理　事,陳玉婷
111法登社000002,5,理　事,李佩真
111法登社000002,6,理　事,徐筱惠
111法登社000002,7,理　事,蘇冠又
111法登社000002,8,理　事,郭家榛
111法登社000002,9,理　事,簡美珠
111法登社000002,10,常務監事,徐銘松
111法登社000002,11,監　事,陳思菁
111法登社000002,12,監　事,陳泯樺
111法登社000003,1,理事長,陳平烔
111法登社000003,2,理　事,廖尉全
111法登社000003,3,理　事,唐肇鐘
111法登社000003,4,理　事,周瑞村
111法登社000003,5,理　事,盧國鏘
111法登社000003,6,理　事,張德森
111法登社000003,7,理　事,白智全
111法登社000003,8,理　事,陳正瑋
111法登社000003,9,理　事,許宸豪
111法登社000003,10,常務監事,陳中洲
111法登社000003,11,監　事,吳振明
111法登社000003,12,監　事,張懿彬
111法登社000004,1,理事長,蕭文楨
111法登社000004,2,理　事,李佩玲
111法登社000004,3,理　事,賴金鋆
111法登社000004,4,理　事,劉曉玫
111法登社000004,5,理　事,鄭子緹
111法登社000004,6,理　事,賴佩薇
111法登社000004,7,理　事,杜元璽
111法登社000004,8,理　事,林祐德
111法登社000004,9,理　事,王文斌
111法登社000004,10,常務監事,邱錦發
111法登社000004,11,監　事,郭昱維
111法登社000004,12,監　事,徐卓鴻
111法登社000005,1,理事長,郭明福
111法登社000005,2,理　事,楊竣鈞
111法登社000005,3,理　事,王采潔
111法登社000005,4,理　事,黃重陽
111法登社000005,5,理　事,戴志樺
111法登社000005,6,理　事,郭仁和
111法登社000005,7,理　事,黎雅婷
111法登社000005,8,理　事,蔡清潭
111法登社000005,9,理　事,洪聖雯
111法登社000005,10,常務監事,郭玉美
111法登社000005,11,監　事,劉嘉郎
111法登社000005,12,監　事,馬銀謨
111法登社000006,1,理事長,施淑媛
111法登社000006,2,常務理事,林明洲
111法登社000006,3,常務理事,江盧麗珠
111法登社000006,4,理　事,紀富春
111法登社000006,5,理　事,廖秋玉
111法登社000006,6,理　事,康清永
111法登社000006,7,理　事,陳阿枝
111法登社000006,8,理　事,林子淋
111法登社000006,9,理　事,賴秀美
111法登社000006,10,常務監事,蘇得進
111法登社000006,11,監　事,趙蕙貞
111法登社000006,12,監　事,鐘正誠
111法登社000007,1,理事長,王文資
111法登社000007,2,理　事,陳文昌
111法登社000007,3,理　事,何淑卿
111法登社000007,4,理　事,林宗發
111法登社000007,5,理　事,陳瑞卿
111法登社000007,6,理　事,陳財順
111法登社000007,7,理　事,蔡美姿
111法登社000007,8,理　事,林飛勝
111法登社000007,9,理　事,江淑美
111法登社000007,10,常務監事,高　洲
111法登社000007,11,監　事,王阿尾
111法登社000007,12,監　事,洪秋娥
111法登社000008,1,理事長,丁振嘉
111法登社000008,2,常務理事,張永雄
111法登社000008,3,常務理事,黃心榆
111法登社000008,4,理　事,張永渠
111法登社000008,5,理　事,楊尉筠
111法登社000008,6,理　事,曾紫晴
111法登社000008,7,理　事,范姜惠美
111法登社000008,8,理　事,楊芳閎
111法登社000008,9,理　事,廉傑名
111法登社000008,10,理　事,黃敏茹
111法登社000008,11,理　事,梁伊茜
111法登社000008,12,常務監事,劉羽彤
111法登社000008,13,監　事,曾佩瑛
111法登社000008,14,監　事,黃羽瑈
111法登社000009,1,理事長,蔡　元
111法登社000009,2,常務理事,羅光志
111法登社000009,3,常務理事,張世翰
111法登社000009,4,理　事,王湘惟
111法登社000009,5,理　事,徐智莉
111法登社000009,6,理　事,王怡文
111法登社000009,7,理　事,林志軍
111法登社000009,8,理　事,王文君
111法登社000009,9,理　事,吳旻駿
111法登社000009,10,常務監事,林鴻娟
111法登社000009,11,監　事,王常哖
111法登社000009,12,監　事,林鼎政
111法登社000010,1,理事長,陳冠彬
111法登社000010,2,常務理事,劉家欣
111法登社000010,3,常務理事,陳冠鈞
111法登社000010,4,理　事,吳國傼
111法登社000010,5,理　事,廖月素
111法登社000010,6,理　事,黃忠和
111法登社000010,7,理　事,黃崇雄
111法登社000010,8,理　事,陳貞妙
111法登社000010,9,理　事,李鴻儀
111法登社000010,10,常務監事,周正敏
111法登社000010,11,監　事,謝佳欣
111法登社000010,12,監　事,陳曉雲
111法登社000011,1,理事長,黃文祺
111法登社000011,2,常務理事,邱福星
111法登社000011,3,常務理事,陳筱嵐
111法登社000011,4,理　事,黃雅惠
111法登社000011,5,理　事,吳怡瑱
111法登社000011,6,理　事,吳榮華
111法登社000011,7,理　事,黃品綺
111法登社000011,8,理　事,廖怡婷
111法登社000011,9,理　事,馬鼎翔
111法登社000011,10,常務監事,林芮怡
111法登社000011,11,監　事,徐筱惠
111法登社000011,12,監　事,莊雅雯
111法登社000012,1,理事長,王國芳
111法登社000012,2,常務理事,吳昇真
111法登社000012,3,常務理事,魏銘慧
111法登社000012,4,常務理事,吳沛耘
111法登社000012,5,理　事,毛傳忠
111法登社000012,6,理　事,許芳艾
111法登社000012,7,理　事,劉雅君
111法登社000012,8,理　事,李耿慈
111法登社000012,9,理　事,李琪淓
111法登社000012,10,理　事,黃紫綾
111法登社000012,11,理　事,蔣豐維
111法登社000012,12,理　事,邵莉淪
111法登社000012,13,理　事,王婕瑜
111法登社000012,14,常務監事,葉宗禮
111法登社000012,15,監　事,王亦如
111法登社000012,16,監　事,林巧敏
111法登社000013,1,理事長,温士杰
111法登社000013,2,常務理事,羅炳輝
111法登社000013,3,常務理事,曾桔龍
111法登社000013,4,理　事,温士達
111法登社000013,5,理　事,温士政
111法登社000013,6,理　事,邱得時
111法登社000013,7,理　事,彭銘文
111法登社000013,8,理　事,林青森
111法登社000013,9,理　事,林添財
111法登社000013,10,常務監事,湯國暉
111法登社000013,11,監　事,謝安昇
111法登社000013,12,監　事,林海明
111法登社000014,1,理事長,陳建興
111法登社000014,2,常務理事,蔣滿妹
111法登社000014,3,常務理事,游思瑩
111法登社000014,4,理　事,蘇怡倩
111法登社000014,5,理　事,劉美玲
111法登社000014,6,理　事,莊采瑜
111法登社000014,7,理　事,陳世忠
111法登社000014,8,理　事,王麗秋
111法登社000014,9,理　事,詹艷玲
111法登社000014,10,常務監事,陳毓靜
111法登社000014,11,監　事,謝俊銘
111法登社000014,12,監　事,張榮哲
111法登社000015,1,理事長,巫宜儒
111法登社000015,2,常務理事,楊賀雯
111法登社000015,3,常務理事,陳重庚
111法登社000015,4,理　事,方耀民
111法登社000015,5,理　事,蔡凱任
111法登社000015,6,理　事,張惠珍
111法登社000015,7,理　事,張瑞珍
111法登社000015,8,理　事,彭成謙
111法登社000015,9,理　事,薛名宏
111法登社000015,10,理　事,蘇建榮
111法登社000015,11,理　事,彭明智
111法登社000015,12,理　事,林　二
111法登社000015,13,理　事,廖棨弘
111法登社000015,14,理　事,施永智
111法登社000015,15,理　事,陳重嘉
111法登社000015,16,常務監事,謝政穎
111法登社000015,17,監　事,吳莉娟
111法登社000015,18,監　事,朱謚瑩
111法登社000015,19,監　事,楊鳳蘭
111法登社000015,20,監　事,陳彥廷
111法登社000016,1,理事長,李文騰
111法登社000016,2,常務理事,林清霖
111法登社000016,3,常務理事,陳吉田
111法登社000016,4,理　事,莊建德
111法登社000016,5,理　事,周寶惜
111法登社000016,6,理　事,方文洲
111法登社000016,7,理　事,白峰睿
111法登社000016,8,理　事,李金柱
111法登社000016,9,理　事,黃永盛
111法登社000016,10,理　事,許來發
111法登社000016,11,理　事,吳茂森
111法登社000016,12,理　事,李　福
111法登社000016,13,理　事,劉有傑
111法登社000016,14,常務監事,陳文章
111法登社000016,15,監　事,陳文燦
111法登社000016,16,監　事,陳永昌
111法登社000017,1,理事長,劉曜華
111法登社000017,2,常務理事,劉三合
111法登社000017,3,常務理事,吳培源
111法登社000017,4,理　事,廖家和
111法登社000017,5,理　事,陳明頡
111法登社000017,6,理　事,林武龍
