登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
099法登社000059,2,1,陳錦鑾,1230,0991015,0991015,0991018,23冊27頁,,,理事長,社團法人高雄縣美容美體技術學會,0991015,高雄縣鳳山市黃埔新村西五巷47之1號,本會以服務本縣美容、美體技術導向為主，提升技術水準及服務品質，培育優秀人才服務社會、增進勞資和諧，促進產業升級與經濟發展，達成社會繁榮為宗旨。,會費及捐助,高雄縣政府94年12月7日府社行字第0940264539號函,永久,63000.00,1,0991015,,,,,,,,,,,,,,,,,
099法登社000060,2,1,陳錦鑾,1231,0991015,0991015,0991018,23冊28頁,,,理事長,社團法人高雄市音律活化健康協會,0991015,高雄市前鎮區瑞賢街39號,基於健康在地化之推動理念，運用社區營造策略以及發展在地化之健康促進方式，透過發展各式本土之音律活化健康活動方案，營造健康人生、健康城市的健康社會。,會費及捐助,高雄市政府社會局99年1月6日高市社局一字第0990000479號函。,永久,66668.00,1,0991015,,,孫義智,,,,,,,,,,,,,,
099法登社000061,2,1,陳錦鑾,1232,0991018,0991018,0991019,23冊29頁,,,理事長,社團法人高雄市公寓大廈暨社區服務協會,0991018,高雄市前金區市中一路166號4樓,本會以提供協助推行高雄市公寓大廈管理維護相關事務及推展舉凡社福、治安、教育、文化、環保，聯誼活動等工作，藉以落實社區工作，提昇生活品質為宗旨。,會費及捐助,高雄市政府社會局99年2月10日高市社局一字第0990008167號函,永久,20000.00,1,0991018,,,唐湘雲,,,,,,,,,,,,,,
099法登社000062,2,1,陳錦鑾,1234,0991029,0991029,0991101,23冊31頁,,,理事長,社團法人高雄市盼望關懷協會,0991029,高雄市新興區尚義街154巷13號,本會以基督無私奉獻之愛、秉持愛人如己的精神，藉由社會服務的推動，以關懷弱勢族群為主，使其身心均能健康的去適應社會體系，培養互動之熱誠心智，進而成為別人的幫助，建立社會生活共同體之目標為宗旨。,會費及捐助,高雄市政府社會局99年8月3日高市社局一字第0990035897號函,永久,5000.00,1,0991029,,,吳鳳蘭,,,,,,,,,,,,,,
099法登社000063,2,1,陳錦鑾,1235,0991029,0991029,0991101,23冊32頁,,,理事長,社團法人高雄縣仁武鄉仁和社區發展協會,0991029,高雄縣仁武鄉仁和村鳳仁路17之7號,以促進社區發展，增進居民福利，建設安和融洽、團結互助之現代化社會為宗旨。,會費及捐助,高雄縣政府99年10月12日府社行字第099265677號函,永久,20000.00,1,0991029,,,秦秀蘭,,,,,,,,,,,,,,
099法登社000064,2,1,陳錦鑾,1236,0991101,0991103,0991104,23冊33頁,,,理事長,社團法人中華民國經絡鬆筋整復推拿學會,0991103,高雄縣鳳山市中和街167號,本會以一、以經絡鬆筋整復推拿術，推動國際資訊、文化交流，以提升本會於社會、文化、經濟層面。二、統一技術、統一教材增進會員知能，發展會員福利事業。三、以互助合作、聯絡感情、保障會員權益、發展會員福利、增進會員知能、改善會員生活、協助政府推行政令。,會費及捐助,內政部92年12月2日台內社字第0920042174函,永久,5000.00,1,0991103,,,,,,,,,,,,,,,,,
099法登社000065,2,1,陳錦鑾,1237,0991103,0991103,0991104,23冊34頁,,,理事長,社團法人高雄市現代美容養生學研究學會,0991103,高雄市三民區建工路655號3樓,本會以研究現代美容養生學術與技術，聯繫國內外美容養生業人士，培養美容與養生專業技能，促進社會和諧為宗旨。,會費及捐助,高雄市政府社會局92年1月29日高市社局一字第0920005796號函,永久,11707.00,1,0991103,,,,,,,,,,,,,,,,,
099法登社000066,2,1,陳錦鑾,1238,0991103,0991103,0991104,23冊35頁,,,理事長,社團法人高雄市傳統整復推拿教育協會,0991103,高雄市三民區晉元街67號,本會以推展業界正確的傳統整復推拿觀念，透過訓練教學轉移民俗相關之技藝，藉以提高就業與第二專長轉職機會為宗旨。,會費及捐助,高雄市政府社會局98年2月10日高市社局一字第0980005924號函,永久,90000.00,1,0991103,,,淡琬絨,,,,,,,,,,,,,,
099法登社000067,2,1,陳錦鑾,1239,0991105,0991105,0991108,23冊36頁,,,理事長,社團法人高雄市金融教育協會,0991105,高雄市左營區崇德路8巷13號8樓,本會以追求「心靈富裕，財務自由」，提昇個人、家庭、企業與社會之財富智商為宗旨。,會費及捐助,高雄市政府社會局99年8月26日高市社局一字第0990039816號函,永久,10000.00,1,0991105,,,陳孟鈴,,,,,,,,,,,,,,
099法登社000068,2,1,陳錦鑾,1240,0991108,0991108,0991109,23冊37頁,,,理事長,社團法人高雄市大自在禪密學會,0991108,高雄市三民區陽明路169號6樓之6,本會強調正統佛教禪坐及藏密修法，以禪攝密，以密護禪，祈協助芸芸眾生世間及出世間法，建立人間淨土為宗旨。,會費及捐助,高雄市政府社會局99年10月27日高市芩局一字第0990050618號函,永久,10000.00,1,0991108,,,,,,,,,,,,,,,,,
099法登社000069,2,1,陳錦鑾,1241,0991109,0991109,0991110,23冊38頁,,,理事長,社團法人中華民國整體美容藝術美甲推廣協會,0991109,高雄市三民區晉元街67號,一、以促進整體美容之全方位藝術，並提升二十一世紀我國在國際舞台美容整體藝術造型之競爭力。二、持續透過職業訓練，轉移相關之美容技藝於弱勢族群，並藉以提高就業、二度就業與轉職機會。三、透過教學工作，推展正確的整體美學觀念，並輔以身心靈配合音樂來淨化內外在環境，以建立安定祥和的社會。,會費及捐助,內政部95年2月21日台內社字第0950027641號函,永久,63000.00,1,0991109,,,淡琬絨,,,,,,,,,,,,,,
099法登社000070,2,1,陳錦鑾,1242,0991115,0991115,0991116,23冊39頁,,,理事長,社團法人高雄縣德安堂健康整復協會,0991115,高雄縣鳳山市五甲二路429號,本會以推廣健康整復為宗旨。,會費及捐助,高雄縣政府99年10月21日府社行字第0990271338號函,永久,19000.00,1,0991115,,,孫慶鐘,,,,,,,,,,,,,,
099法登社000071,2,1,陳錦鑾,1244,0991116,0991116,0991117,24冊1頁,,,理事長,社團法人高雄市不動產訓練發展協會,0991116,高雄市苓雅區文昌路130號,本會成立之目的，為推動發展高雄市不動產仲介交易與永續發展人才訓練為宗旨。,會費及捐助,高雄市政府社會局99年11月4日高市社局一字第0990052041號函,永久,20000.00,1,0991116,,,唐湘雲,,,,,,,,,,,,,,
099法登社000072,2,1,陳錦鑾,1245,0991117,0991117,0991118,24冊2頁,,,理事長,社團法人高雄市青少年服務協會,0991117,高雄市左營區文川路439號,本會以推動青少年各項育樂活動，增進青少年身心健康、開闊視野，發揮互助合作、關懷社會的精神，促使青少年有一個活潑、優良的學習環境為宗旨。,會費及捐助,高雄市政府社會局89年9月19日高市社局一字第27742號函,永久,30000.00,1,0991117,,,陳建達,,,,,,,,,,,,,,
099法登社000073,2,1,陳錦鑾,1246,0991118,0991118,0991119,24冊3頁,,,理事長,社團法人高雄縣鳥松鄉十八公祖慈善會,0991118,高雄縣鳥松鄉松美路61巷32之1號,本會以祭祀十八位先民開發坔埔村之功勳恩德，和闡揚祖德，弘揚孝道，敦睦鄉親，增進居民福利興辦公益慈善事業，並維護善良風俗，促進社會和諧，推展教化人心等事務為宗旨。,會費及捐助,高雄縣政府99年8月19日府社行字第0990216483號函,永久,20000.00,1,0991118,,,陳桂芳,,,,,,,,,,,,,,
099法登社000074,2,1,陳錦鑾,1247,0991125,0991125,0991126,24冊4頁,,,理事長,社團法人中華民國樂福生命全人關懷協會,0991125,高雄市鼓山區濱海一路88巷28號,本會宗旨：針對弱勢族群(如單親家庭，低收入家庭，外籍配偶家庭‧‧‧)提供關懷、陪讀，幫助及團體活動，提供實質關懷/照顧行動；招募志工(學生，社會人士)，透過關懷行動和生命交流、成為樂於祝福他的管道。,會費及捐助,內政部99年9月29日台內社字第099017906號函,永久,5000.00,1,0991125,,,蕭竹均,,,,,,,,,,,,,,
099法登社000075,2,1,陳錦鑾,1248,0991201,0991201,0991202,24冊5頁,,,理事長,社團法人高雄縣中小企業協會,0991201,高雄縣鳳山市維新路122號8樓,本會以針對中小企業在經濟社會中所具有之深厚潛力，研究策劃、調整合作促進中小企業之健全發展為宗旨。,會費及捐助,高雄縣政府86年2月26日八六府社行字第31396號函,永久,200000.00,1,0991201,,,陳佩伶,,,,,,,,,,,,,,
099法登社000076,2,1,陳錦鑾,1249,0991207,0991207,0991208,24冊6頁,,,理事長,社團法人高雄市美容產業推廣協會,0991207,高雄市三民區臥龍路54巷47號5樓,本會以服務本市美容、美甲、美髮、理髮、飾品及素描技術導向為主，提升技術水準及服務品質，培育優秀人才服務社會、增進勞資和諧，促進產業升級與經濟發展，達成社會繁榮為宗旨。,會費及捐助,高雄市政府社會局98年9月4日高市社局一字第0980040393號函,永久,100000.00,1,0991207,,,,,,,,,,,,,,,,,
099法登社000077,2,1,陳錦鑾,1250,0991210,0991210,0991213,24冊7頁,,,理事長,社團法人中華商店經營發展協會,0991210,高雄市左營區文敬路81號2樓,本會以發展商店聯誼及提昇全國商店經營體質為宗旨。,會費及捐助,內政部92年8月13日台內社字第0920030681號函,永久,500000.00,1,0991210,,,林雅慧,,,,,,,,,,,,,,
099法登社000078,2,1,陳錦鑾,1251,0991214,0991214,0991215,24冊8頁,,,理事長,社團法人高雄市音樂養生慈善公益協會,0991214,高雄市新興區文橫一路13號,本會宗旨：推廣養生保健、自然療法、研究發展音樂療法領域，提昇國人身、心、靈健康，參與社會慈善公益服務，促進社會健康、和諧。,猋費及捐助,高雄市政府92年7月11日高市府社一字第0920037819號函,永久,10000.00,1,0991214,,,孫靜儀,,,,,,,,,,,,,,
099法登社000079,2,1,陳錦鑾,1252,0991214,0991214,0991215,24冊9頁,,,理事長,社團法人高雄市聯合記帳及報稅代理業務人公會,0991214,高雄市前鎮區康寧街28號,本會以服務工商業、促進國家社會之財經發展、保障會員權益、增進會員學能及謀求會員福利為宗旨。,會費及捐助,高雄市政府社會局95年4月24日高市社局一字第0950013101號函,永久,200000.00,1,0991214,,,曾品瑄,,,,,,,,,,,,,,
099法登社000080,2,1,陳錦鑾,1253,0991216,0991216,0991217,24冊10頁,,,理事長,社團法人高雄市慈悲苑慈善會,0991216,高雄市楠梓區益群路9巷13號,本會以有德無私之精神，奉獻濟世、慈悲喜捨、服務社會為宗旨。,會費及捐助,高雄市政府社會局99年12月1日高市社局一字第0990056476號函,永久,20000.00,1,0991216,,,張雅筑,,,,,,,,,,,,,,
099法登社000081,2,1,陳錦鑾,1254,0991216,0991216,0991217,24冊11頁,,,理事長,社團法人高雄市清水慈善會,0991216,高雄市左營區左營大路432巷8號,本會以教化人心、慈悲為懷、急難救助為宗旨。,會費及捐助,高雄市政府社會局99年8月12日高市社局一字第0990038383號函,永久,50000.00,1,0991216,,,黃鈺欽,,,,,,,,,,,,,,
099法登社000082,2,1,陳錦鑾,1269,0991220,1000214,1000215,24冊26頁,,,理事長,社團法人高雄市關懷慈善協會,1000214,高雄市前鎮區一心二路157號9樓之2,本會之宗旨：一、淨化人類心靈。二、利益他人身心，啟發全民愛心，增進社會福祉。三、協助清寒學子教育。,會費及捐助,81年1月11日高雄市政府社會局准予成立,永久,3000000.00,1,1000214,,,蘇章巍律師,台北市復興南路二段177號7樓,106,,,,,,,,,,,,
099法登社000083,2,1,陳錦鑾,1255,0991222,0991222,0991223,24冊12頁,,,理事長,社團法人台灣整體美國際交流協會,0991222,高雄市新興區民族二路97號10樓,本會以提升美容美髮整體造型技術，培育優秀人才，辦理職業訓練，強化就業職能，促進專業技術國際交流為宗旨。,會費及捐助,內政部99年11月15日台內社字第0990216239號函,永久,150627.00,1,0991222,,,林忠輝,,,,,,,,,,,,,,
099法登社000084,2,1,陳錦鑾,1256,0991223,0991223,0991224,24冊13頁,,,理事長,社團法人高雄市家庭照護關懷協會,0991223,高雄市左營區文敬路66號,"本會宗旨：(一)推動健康家庭祥和的社會風氣。
          (二)發揚家庭倫理道德、提升家庭照護品質。",會費及捐助,高雄市政府社會局99年10月18日高市社局一字第0990048735號函,永久,5000.00,1,0991223,,,古成一,,,,,,,,,,,,,,
099法登社000085,2,1,陳錦鑾,1257,0991224,0991224,0991227,24冊14頁,,,理事長,社團法人高雄縣美濃鎮愛鄉協進會,0991224,高雄縣美濃鎮福安街12號,本會以促進地方發展提昇美濃鎮教育、社會、生態及文化生活品質為宗旨。,會費及捐助,高雄縣政府83年6月7日83府社行字第91391號函,永久,132687.00,1,0991224,,,張淑玲,,,,,,,,,,,,,,
099法登社000086,2,1,陳錦鑾,1258,0991227,0991227,0991228,24冊15頁,,,理事長,社團法人高雄市伊甸園自然家園發展協會,0991227,高雄市鼓山區大順一路1011巷8號15樓之1,本會以推廣上帝所創伊甸園自然、健康的生活模式為宗旨。,會費及捐助,高雄市政府社會局99年12月8日高市社局一字第0990056469號函,永久,33000.00,1,0991227,,,林張美華,,,,,,,,,,,,,,
099法登社000087,2,1,陳錦鑾,1260,0991230,0991230,0991231,24冊17頁,,,理事長,社團法人高雄縣美濃鎮農村田野學會,0991230,高雄市美濃區中山路一段128號,本會以農村地區產業扶植、社會文化與地方知識研究、環境守護、地景規劃等行動，追求以農村文化為觀點的有機生活方式為宗旨。,會費及捐助,高雄縣政府98年4月13日府社行字第0980084941號函,永久,5000.00,1,0991230,,,鍾怡婷,,,,,,,,,,,,,,
099法登財000001,1,1,陳錦鑾,1169,0990205,0990205,0990205,21冊189頁,,,陳定川,財團法人基督教中華循理會聖光神學基金會,0990205,高雄市新興區河南二路2號,以衛斯理教義研修，辦理基督教神學教育，培養具備學術、良好靈性及熱心服務之人才，以傳揚基督福音、服務社會為宗旨,由財團法人基督教中華循理會捐助新台幣壹仟萬元作為設立基金,高雄市政府99年2月3日高市民政三字第0990001540號函,永久,10000000.00,1,0990205,,,,,,,,,,,,,,,,,
099法登財000002,1,1,陳錦鑾,1180,0990415,0990415,0990416,22冊55頁,,,董事長,財團法人小港龍湖廟,0990415,高雄市小港區港墘里平正街55號,本於仁愛之精神，以傳揚道教教義為宗旨。,由小港龍湖廟捐助,高雄市政府99年3月9日高市民政三字第0990002920號函,永久,10337438.00,1,0990415,,,,,,,,,,,,,,,,,
099法登財000003,1,1,陳錦鑾,1183,0990510,0990510,0990511,22冊73頁,1,7,董事長,財團法人呂旭立紀念文教基金會,,台北市大安區羅斯福路三段245號8樓之2,以推動心理衛生，發展社會教育為宗旨。,捐助,教育部78年4月20日(78)社字第17511號函,永久,1000000.00,1,0990510,,,張元晴,高雄市苓雅區和平一路309號,802,,,,,,,,,,,,
099法登財000004,1,1,陳錦鑾,1200,0990716,0990719,0990720,22冊175頁,,,董事長,財團法人高雄市銘豐教育基金會,0990719,高雄市苓雅區廣州一街163號7樓之1B室,以振興學術、培養人才、關懷弱勢、教育推廣為宗旨。,由銘豐建設有限公司等6人捐助,高雄市政府教育局99年7月6日高市教四字第0990027875號函,永久,10000000.00,1,0990719,,,許榮評,,,,,,陳乃嘉,,,,,,,,
