登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
105法登社000033,2,1,陳美月,1708,1050923,1050929,1050930,86冊2頁,,,呂明燿,社團法人臺北市維洲之友會,1050929,台北市士林區福國路67號,以為城市帶來熱情、活力與與自信，社區營造概念為擴展，找回市民光榮感為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及其孳息、其他收入,臺北市政府社會局中華民國105年8月8日北市社團字第10541503800號函,永久,1000.00,1,1050929,,,胡雅玟,台北市士林區福國路67號,111,,,,,,,,,,,,
105法登社000034,2,1,陳美月,1709,1050929,1050930,1050930,86冊3頁,,,陳素卿,社團法人中華機動車輛進出口商協會,1050930,台北市北投區中央南路2段125號,結合汽車、機車進出口商及個人有志於從事汽車、機車進出口相關業務者，協助了解各國法令的差異、繁榮國內市場，並因應國內政府各主管單位對汽車、機車各項安全及環保法規的規範，協助同業或個人相關檢測事項之辦理，聯繫同業情誼、互助互勵、促進團結和諧及服務會員。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國105年9月10日台內團字第1050063290號函,永久,98150.00,1,1050930,,,吳有世,台北市北投區中央南路2段125號,112,,,,,,,,,,,,
105法登社000035,2,1,陳美月,1711,1050929,1051006,1051011,86冊5頁,,,温又寧,社團法人台灣設計與通路協會,1051006,台北市士林區華興街1號,以扶植台灣年輕設計師，開拓其行銷通路為宗旨。,事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國105年8月25日台內團字第1050057075號函,永久,292975.00,1,1051006,,,張婷婷,台北市士林區華興街1號,111,,,,,,,,,,,,
105法登社000036,2,1,陳美月,1710,1051004,1051005,1051011,86冊4頁,,,陳明祥,社團法人臺北市安和樂利公益協進會,1051005,台北市南港區市民大道8段536巷19號,以幫助低收入者、孤苦無依貧病交迫者，及弱勢家庭兒童、老人之協助；並結合地方社會人士協助政府社會福利工作之推行為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及其孳息、其他收入,臺北市政府社會局中華民國105年9月8日北市社團字第10543315700號函,永久,201000.00,1,1051005,,,陶韻軒,新北市石碇區靜安路1段146號,223,,,,,,,,,,,,
105法登社000037,2,1,陳美月,1726,1051013,1051214,1051215,86冊20頁,,,張天鷞,社團法人負數票協會,1051214,新北市汐止區康寧街169巷31之1號13樓之1,以推廣負數票理念，研究負數票可行性，促進修改相關法令為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國104年4月28日台內團字第1040018400號函,永久,245699.00,1,1051214,,,許成之,新北市汐止區康寧街169巷31之1號13樓之1,221,,,,,,,,,,,,
105法登社000038,2,1,陳美月,1712,1051017,1051020,1051025,86冊6頁,,,張勝鬘,社團法人中華民國愛鼠協會,1051020,台北市南港區成福路206巷5弄8號1樓,以寵物鼠人道救援及寵物鼠相關知識宣導為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國105年9月14日台內團字第1050058746號函,永久,3000.00,1,1051020,,,,,,,,,,,,,,,,,
105法登社000039,2,1,陳美月,1713,1051018,1051021,1051025,86冊7頁,,,翁瑞亨,社團法人台灣世光協會,1051021,臺北市北投區石牌路2段348巷23號4樓,以結合海內外各地基督徒及慕道友，以鼓勵人透過服務與分享以及學習與教導並身體力行傳揚基督教真理。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國105年9月7日台內團字第1050050329號函,永久,11980.00,1,1051021,1060316,1051101,葉淑貞,台北市北投區錫安巷112號道生神學院,112,,,,,,,,,,,,
105法登社000040,2,1,陳美月,1714,1051018,1051021,1051025,86冊8頁,,,吳盈瑾,社團法人台灣愛兔協會,1051021,台北市北投區中央北路4段583巷11弄20號2樓,以關懷寵物兔、推廣正確飼養寵物兔以及緊急救難寵物兔為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國105年4月20日台內團字第1050413469號函,永久,237223.00,1,1051021,,,,,,,,,,,,,,,,,
105法登社000041,2,1,陳美月,1715,1051021,1051021,1051027,86冊9頁,,,呂火金,社團法人新北市九樂人文發展協會,1051021,新北市八里區龍米路1段308號16樓之8,以促進八里水岸景觀及人文發展、服務社會、造福人群為宗旨。,入會費、常年會費、會員捐款、基金及其孳息、其他收入,新北市政府中華民國105年5月27日新北府社團字第1050897290號函,永久,326962.00,1,1051021,,,呂佩恩,新北市八里區龍米路1段308號1樓,249,,,,,,,,,,,,
105法登社000042,2,1,陳美月,1716,1051027,1051028,1051031,86冊10頁,,,連國生,社團法人新北市南汐無上宮慈善協會,1051028,新北市汐止區宜興街20巷6號1樓,以關懷鄰里、扶弱濟貧、提供急難救助為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及其孳息、其他收入,新北市政府中華民國105年9月5日新北府社團字第1051642783號函,永久,4654036.00,1,1051028,,,謝鎮懋,新北市三重區和平街20號,241,,,,,,,,,,,,
105法登社000043,2,1,陳美月,1717,1051104,1051107,1051109,86冊11頁,,,施養杰,社團法人台灣盲人協會,1051107,台北市大同區庫倫街23號2樓,以弘揚人道主義思想，發展盲人事業。代表盲人共同利益，反映盲人特殊需求，為盲人服務，維護盲人合法權益，促進盲人平等、充分參與社會生活為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國105年10月6日台內團字第1050061275號函,永久,34720.00,1,1051107,,,施養仁,台北市大同區庫倫街23號,103,,,,,,,,,,,,
105法登社000044,2,1,陳美月,1721,1051111,1051122,1051123,86冊15頁,,,林正矩,社團法人台北市洲子福德協會,1051122,台北市內湖區瑞光路478巷18弄32號,以實踐福德正神（土地公）信仰為目的之團體，為達成社會和諧，並闡揚土地公信仰為中心，革除不良習俗，激發人心向善，促進地方繁榮為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及其孳息、其他收入,臺北市政府社會局中華民國105年9月8日北市社團字第10543241900號函,永久,12000000.00,1,1051122,,,郭慶輝會計師,台北市內湖區文湖街2-1號7樓（鴻慶聯合會計師事務所）,114,,,,,,,,,,,,
105法登社000045,2,1,陳美月,1722,1051128,1051201,1051205,86冊15頁,,,石涵夫,社團法人臺灣不老騎士大羊協會,1051201,台北市內湖區文德路147號1樓,以宣導交通法規及公益活動為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國105年11月4日台內團字第1050070469號函,永久,119960.00,1,1051201,,1051212,,,,,,,,,,,,,,,
105法登社000046,2,1,陳美月,1733,1051205,1060120,1060125,87冊7頁,,,郭坪上,社團法人台北市南港國際獅子會,1060120,台北市南港區興華路129號4樓,以發揚人類博愛互助精神、增進國際間友好關係、尊重自由啟發智慧、提倡社會福利、促進國家安全為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及其孳息、其他收入,"臺北市政府社會局中華民國63年11月5日（立案證書字號：北市社會字第406 號）",永久,19692800.00,1,1060120,,1060125,余義成,基隆市中正路34號7樓之7,202,,,,,,,,,,,,
105法登社000047,2,1,陳美月,1724,1051205,1051207,1051209,86冊18頁,,,林彤恩,社團法人臺灣照顧服務專業協會,1051207,新北市淡水區新春街85巷25弄27號9樓,為確保照顧機構之服務品質、保障照顧服務工作人員之權益、建構照顧體系之資源整合、促進照顧專業之發展為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國105年9月14日台內團字第1050433280號函,永久,80080.00,1,1051207,,,,,,,,,,,,,,,,,
105法登財000001,1,1,陳美月,1658,1050115,1050119,1050121,83冊12頁,,,丁博輝,財團法人謝許英文化藝術基金會,1050119,台北市內湖區新湖一路86號3樓,以推展文化藝術活動，提昇人的生活與精神品質，淨化與安定人心及社會為宗旨。,設立基金共新臺幣伍佰萬元整，由璦德國際股份有限公司捐助；俟依法完成法人登記後，得繼續接受捐贈,臺北市政府文化局中華民國105年1月13日北市文化文創字第10530904700號函,永久,5000000.00,1,1050119,,1050128,彭千華,台北市內湖區新湖一路86號3樓,114,,,,,,,,,,,,
105法登財000002,1,1,陳美月,1660,1050204,1050216,1050218,83冊14頁,,,余俊彥,財團法人中鼎教育基金會,1050216,台北市士林區中山北路6段89號17樓,以提昇教育水準、培育優秀人才、獎勵學術研究、建構終身教育環境、促進國家競爭力為宗旨。,設立基金共新臺幣三千萬元整，由中鼎工程股份有限公司捐助；俟依法完成法人登記後，得繼續接受捐贈,教育部中華民國105年1月27日臺教社（三）字第1040172971號函,永久,30000000.00,1,1050216,,,何淑敏會計師,台北市信義區基隆路1段333號27樓（資誠聯合會計師事務所）,110,,,,,,,,,,,,
105法登財000003,1,1,陳美月,1668,1050314,1050317,1050322,84冊2頁,,,李德財,財團法人宏華環境保護與數位未來基金會,1050317,台北市大同區民生西路152號,以環境保護、發展永續環境、提升生活環境品質、推動資訊社會與數位未來為宗旨。,設立基金共新臺幣伍佰萬元整，由李德財、陳麗華、楊德華等捐助；俟依法完成法人登記後，得繼續接受國內外個人或團體之捐贈,行政院環境保護署中華民國105年3月8日環署綜字第1050017867號函,永久,5000000.00,1,1050317,,1050329,莊瑜敏會計師,台北市松山區民生東路3段156號12樓勤葉眾信聯合會計師事務所,105,,,,,,,,,,,,
105法登財000004,1,1,陳美月,1685,1050530,1050531,1050601,84冊19頁,,,賴進祥,財團法人寶佳公益慈善基金會,1050531,台北市內湖區行善路457號6樓,以推展社會公益慈善工作為目的。,設立基金為新臺幣三千萬元整，由林陳海先生捐助；嗣後得由捐助人或其他企業、團體、個人持續捐贈擴充,衛生福利部中華民國105年5月25日部授家字第1050012455號函,永久,30000000.00,1,1050531,,,,,,,,,賴進祥,台北市光復南路240巷9號5樓,,,,,,,
105法登財000005,1,1,陳美月,1686,1050601,1050603,1050604,84冊20頁,,,蔡金萬,財團法人新北市寶山關帝廟,1050603,新北市汐止區瑞松街204巷23號,崇奉關聖帝君為主神，秉持三寶法脈，弘揚儒釋道宗門，宣化教義，建立全世界人間道場，推動文化、教育、慈善、救濟、醫療、觀光、社會福利等事業，導正信仰、端正風氣、淨化人心、建立安康祥和社會為宗旨。,設立基金新臺幣壹仟陸佰萬元整，由寶山關帝廟捐助；嗣後得繼續接受個人或有關單位之捐贈,新北市政府民政局中華民國105年5月26日新北民宗字第1050771097號函,永久,16000000.00,1,1050603,,,歐政宏,台北市中山區龍江路96號7樓,104,,,,,,,,,,,,
105法登財000006,1,1,陳美月,1696,1050719,1050721,1050725,85冊10頁,,,沈裕雄,財團法人臺雅國際慈善基金會,1050721,台北市內湖區基湖路1號7樓,以辦理社會福利慈善事業為目的。,設立基金新臺幣參仟萬元整，由詹燕芳女士捐助；嗣後得由捐助人或其他個人、團體繼續捐贈補充之,衛生福利部中華民國105年7月11日部授家字第1050016860號函,永久,30000000.00,1,1050721,,,,,,,,,,,,,,,,,
105法登財000007,1,1,陳美月,1699,1050811,1050815,1050817,85冊13頁,,,蔡清標,財團法人臺北市北投慈善基金會,1050815,台北市北投區泉源路12號3樓之1,以辦理或捐助臺北市社會福利與慈善活動為目的。,設立基金新台幣壹仟萬元整，由北榮康健康管理顧問股份有限公司無償捐助之，嗣後得由捐助人或其他個人、團體隨時補充之,臺北市政府社會局中華民國105年6月22日北市社團字第10539470100號函,永久,10000000.00,1,1050815,1051219,1050824,陳奕瑋,台北市北投區中和街2號3樓,112,,,,,,,,,,,,
105法登財000008,1,1,陳美月,1701,1050901,1050906,1050908,85冊15頁,,,廖信華,財團法人台北市信華慈善基金會,1050906,台北市士林區天母東路61巷1號1樓,以扶助貧困、保護弱勢、實現社會公益為宗旨。,設立基金新台幣壹仟萬元整，由捐助人無償捐助之，每年濟助款項並得由捐助人或其他個人、組織、團體或機構隨時補充之,臺北市政府社會局中華民國105年8月15日北市社團字第10541727200號函,永久,10000000.00,1,1050906,,,陳重佑,屏東縣東港鎮中正路243號,928,,,,,,,,,,,,
105法登財000009,1,1,陳美月,1702,1050910,1050912,1050914,85冊16頁,,,黃昆輝,財團法人黃昆輝教授教育基金會,1050912,台北市內湖區行善路459號6樓,以探究教育問題、提振教育人員工作士氣、激勵學生向善向上學習精神、促進教育發展為宗旨。,設立基金共新台幣參仟萬元整，由林陳海先生及其他熱心教育人士捐助；俟依法完成法人登記後，得繼續接受捐贈,教育部中華民國105年9月8日臺教社（三）字第1050125371號函,永久,30000000.00,1,1050912,1051219,1050922,柯平順,台北市大安區基隆路2段215號6樓,106,,,,,,,,,,,,
105法登財000010,1,1,陳美月,1707,1050921,1050926,1050929,86冊1頁,,,侯劉昆蘭,財團法人新北市私立藥師山紫雲紫虛社會福利慈善事業基金會,1050926,新北市三芝區淺水灣街10之22號地下一樓,以舉辦社會福利慈善事業為宗旨。,設立基金共新台幣壹仟萬元整，由繼澤實業有限公司、朱修芳、劉旻憲、賀正企業股份有限公司等捐助；嗣後得由捐助人或其他個人、團體繼續捐贈補充之,新北市政府中華民國105年9月12日新北府社助字第1051750703號函,永久,10000000.00,1,1050926,,,莊艷嬪,新北市三芝區港水灣街10之22號地下一樓,252,,,,,,,,,,,,
