登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
101法登他000383,1,2,陳錦鑾,99,1011227,1011227,1011228,3冊43頁,1,12,董事長,財團法人台灣省高雄縣私立高苑高級工商職業學校,0620327,高雄市橋頭區東林里芋寮路1號,為捐資興學，培養工商專門技術人才，以配合國家經濟建設，並謀其健全發展之目的。,捐助,台灣省政府教育廳、民國60年7月27日,永久,736389118.00,1,1011227,,,傅日麗,,,,,,,,,,"財產總額變更：原財產總額新台幣734,157,974.0元整，變更為新台幣736,389,118.0元整。",,,,
101法登社000001,2,1,陳錦鑾,1333,1010119,1010119,1010120,26冊12頁,,,理事長,社團法人南台灣表演藝術發展協會,1010119,高雄市三民區臥龍路67號2樓,本會以推動與南台灣表演藝術生態環境有關之空間、發展機會、合作交流關係等議題的研究與發展，作為協調政府主管機關、規劃單位與民間團體的溝通管道，並參與全國表演藝術環境之公共事務服務為宗旨。,會費及捐助,內政部95年12月8日台內社字第0950187706號函,永久,300000.00,1,1010119,,,洪佳姝,,,,,,,,,,,,,,
101法登社000002,2,1,陳錦鑾,1334,1010201,1010201,1010202,26冊13頁,,,理事長,社團法人高雄市多元家庭關愛協會,1010201,高雄市路竹區中正路9號,本會以鼓勵多元家庭發展、促進權益，建立幸福家庭與和諧社會為宗旨。,會費及捐助,高雄縣政府86年5月12日八六府社行字第084485號函,永久,100000.00,1,1010201,,,孟祥婷,,,,,,,,,,,,,,
101法登社000003,2,1,陳錦鑾,1335,1010204,1010204,1010206,26冊14頁,,,理事長,社團法人史瓦濟蘭王國王母慈善協會台灣總會,1010204,高雄市三民區綏遠二街11號5樓,本會以發展博愛服務事業為宗旨。,會費及捐助,內政部100年12月9日台內社字第1000234011號函,永久,12000.00,1,1010204,,,張家搖,,,,,,,,,,,,,,
101法登社000004,2,1,陳錦鑾,1336,1010209,1010209,1010210,26冊15頁,,,理事長,社團法人高雄市至光慈善會,1010209,高雄市小港區坪頂里高坪三十街55號,本會以宣揚老吾老以及人之老、幼吾幼以及人之幼的濟世精神、淨化社會人心、協助政府推行社會固有民俗文化福利政策及社會急難救助為宗旨。,會費及捐助,高雄市政府社會局94年8月16日高市社局一字第0940026869號函,永久,903486.00,1,1010209,,,毛碧菁,,,,,,,,,,,,,,
101法登社000005,2,1,陳錦鑾,1337,1010224,1010224,1010229,26冊16頁,,,理事長,社團法人高雄市惠安宮準提佛母協會,1010224,高雄市橋頭區新莊里大仁路23巷11號,本會以推廣準提佛母教化之台灣佛教文化，提倡未來佛世代歡喜學佛事，推廣禪定、善心因緣教學，由大乘經典理入，行入現實生活。為修佛、修心、救己、救人、渡人、人皆有佛性。協助弱勢，增進社會祥和，利益社會為宗旨。,會費及捐助,高雄市政府社會局100年5月3日高市鳳山社局人團字第1001012259號函,永久,30000.00,1,1010224,,,莊麗臻,,,,,,,,,,,,,,
101法登社000006,2,1,陳錦鑾,1338,1010301,1010301,1010302,26冊17頁,,,理事長,社團法人高雄市福德福利協會,1010301,高雄市鼓山區博愛一路495巷42號,本會以服務高雄市弱勢族群爭取福利為宗旨。,會費及捐助,高雄市政府社會局100年10月17日高市社局人團字第1000083030號函,永久,3000000.00,1,1010301,,,魏玉環,,,,,,,,,,,,,,
101法登社000007,2,1,陳錦鑾,1339,1010306,1010306,1010307,26冊18頁,,,理事長,社團法人台灣職業訓練創新發展交流協會,1010306,高雄市三民區民族一路76號B1,強化各職類從業人員素質，增進其工作技能，並強化就競爭力，協助政府穩定就業率，提昇整體核心職能，促進產業技能競爭力，達成全方位菁英人力之經濟發展目標。,會費及捐助,內政部100年5月9日台內社字第1000086401號函,永久,20000.00,1,1010306,,,龔珮蓮,,,,,,,,,,,,,,
101法登社000008,2,1,陳錦鑾,1340,1010315,1010315,1010316,26冊19頁,,,理事長,社團法人中華民國肺動脈高血壓關心協會,1010315,高雄市左營區大中一路386號兒醫部,本協會之目的，在結合全國患肺動脈高血壓症之患者、醫療相關照護以及社會賢達善心人士共同關注下列之議題：爭取肺動脈高血壓患者接受合理醫療照護之權利，以及經由經驗之分享、專業指導及結合社會資源，提昇我國肺動脈高血壓患者之社會支持力量。,會費及捐助,內政部100年10月26日台內社字第1000197522號函,永久,30000.00,1,1010315,,,黃淑琬,,,,,,,,,,,,,,
101法登社000009,2,1,陳錦鑾,1341,1010320,1010320,1010321,26冊20頁,,,理事長,社團法人台灣加賀谷宮本式音樂照顧協會,1010320,高雄市左營區重化街90號13樓,本會以非營利為目的之社會團體，以音樂照顧帶動技術與經驗之取得、尊重人心之學習、會員同仁相互理解及交流之促進、辦理社會福利服務工作為宗旨，將獲得之心得傳遞給更多的人們，使其生活變得多彩多姿，增添更生動的笑容。,會費及捐助,內政部99年9月2日台內社字第0990160988號函,永久,30000.00,1,1010320,,,蔡瓊敏,,,,,,,,,,,,,,
101法登社000010,2,1,陳錦鑾,1343,1010322,1010322,1010323,26冊22頁,,,理事長,社團法人高雄市茂林原住民婦幼發展協會,1010322,高雄市茂林區茂林里37號,1、重建部落家庭功能與提昇親職角色。2、預防家庭暴力的宣導。3、預防學童不適應而輟學，對課業重新建立自信。4、預防不幸事件發生，建立自我保護與生涯觀念。5、加強婦女自我的保護能力。6、重建部落生機關懷就業使提升部落就業機會。,會費及捐助,高雄縣政府95年8月18日府社行字第0950192406號函,永久,50000.00,1,1010322,,,江子婷,,,,,,,,,,,,,,
101法登社000011,2,1,陳錦鑾,1344,1010412,1010412,1010413,26冊23頁,,,理事長,社團法人臺灣綠色科技發明學會,1010412,高雄市左營區榮總路243巷23號,以成立產官學研互動平台，促進綠色科技發明技術升級與交流，建立人類永續發展之環境為宗旨。,會費及捐助,內政部101年2月8日台內社字第1010061414號函,永久,20400.00,1,1010412,,,,,,,,,,,,,,,,,
101法登社000012,2,1,陳錦鑾,1345,1010413,1010413,1010416,26冊24頁,,,理事長,社團法人高雄市向陽自立生活協會,1010413,高雄市三民區博愛一路167號,本會為身心障礙者所營運之團，提供障礙者能自立生活於一般社區之服務，並集合同儕力量，向社會大眾發聲爭取應有之權利與機會。,會費及捐助,高雄市政府社會局101年4月2日高市社人團字第10133237700號函,永久,1000.00,1,1010413,,,葉展逢,,,,,,,,,,,,,,
101法登社000013,2,1,陳錦鑾,1346,1010430,1010430,1010501,26冊25頁,,,理事長,社團法人高雄市保安善心協會,1010430,高雄市前鎮區復興三路148號2樓,本會宗旨以扶助低收入戶、清寒民眾、獨居病、老人、貧困兒童就學、就養、喪葬救助，發揚中華文化“老吾老以及人之老，幼吾幼以及人之幼”之同理善心，導正社會風氣。,會費及捐助,高雄市政府社會局101年1月20日高市社人團字第10130393700號函,永久,318285.00,1,1010430,,,蔡瑞娟,,,,,,,,,,,,,,
101法登社000014,2,1,陳錦鑾,1347,1010509,1010509,1010510,26冊26頁,,,理事長,社團法人高雄市鳳山區大德社區發展協會,1010509,高雄市鳳山區錦田路29號,以促進社區發展，增進居民福利，關懷服務身心障礙者及弱勢族群，建設安和融洽、團結互助之現代化社會為宗旨。,會費及捐助,高雄縣政府87年11月16日府社行字第223517號函,永久,5000.00,1,1010509,,,黎映月,,,,,,,,,,,,,,
101法登社000015,2,1,陳錦鑾,1348,1010511,1010511,1010514,26冊27頁,,,理事長,社團法人高雄市義山府三山國王會,1010511,高雄市鼓山區吳鳳路66巷47號,本會以闡揚佛教慈悲精神，弘揚道教樂善美德，以行善濟貧，資助殘障孤苦，服務大眾為宗旨。,會費等,高雄市政府社會局101年2月22日高市社人團字第10131925900號函,永久,22146.00,1,1010511,,,,,,,,,,,,,,,,,
101法登社000016,2,1,陳錦鑾,1349,1010511,1010511,1010514,26冊28頁,,,理事長,社團法人高雄市新住民互助發展協會,1010511,高雄市前鎮區鎮興路36號,本會以協助大陸及外籍配偶、在台之語言、文化、生活習慣、謀生能力等相關業務或重大事故協助為宗旨。,會費及捐助,高雄市政府社會局100年8月12日高市社局人團字第1000066187號函,永久,10000.00,1,1010511,,,,,,,,,,,,,,,,,
101法登社000017,2,1,陳錦鑾,1352,1010521,1010521,1010522,26冊31頁,,,理事長,社團法人高雄市鳳山區鎮西社區發展協會,1010521,高雄市鳳山區五權路119號,以促進社區發展，增進居民福利，關懷服務身心障礙者及弱勢族羣，建設安和融洽、團結互助之現代化社會為宗旨。,會費及捐助,高雄縣政府八四府社行字第142665號函,永久,5000.00,1,1010521,,,黎映月,,,,,,,,,,,,,,
101法登社000018,2,1,陳錦鑾,1354,1010522,1010522,1010523,26冊33頁,,,理事長,社團法人高雄市路竹華山環保志工協會,1010522,高雄市路竹區竹滬里大公路131號,本會以愛護地球─推動環保為宗旨。,會費及捐助,高雄市政府社會局101年5月3日高市社人團字第10134215300號函,永久,40000.00,1,1010522,,,,,,,,,,,,,,,,,
101法登社000020,2,1,陳錦鑾,1355,1010524,1010524,1010525,26冊34頁,,,理事長,社團法人高雄市牙醫師公會,1010524,高雄市前鎮區一心二路21號11樓之1,本會以提高牙科醫學水準增進醫療技能，協助推行法令與社會服務，發展口腔衛生教育及處理一般會員和維護公會會員權益有關之會務為宗旨。,會費及捐助,高雄市政府社會局101年3月19日高市社人團字第10132369100號函,永久,1000000.00,1,1010524,,,凌里鳳,,,,,,,,,,,,,,
101法登社000021,2,1,陳錦鑾,1356,1010531,1010531,1010601,26冊35頁,,,理事長,社團法人高雄市寶慶身心障礙福利協會,1010531,高雄市三民區九如一路170巷19號,本會以照護老人、身心障礙者並促進社區發展、增進居民福利為宗旨。,會費及捐助,高雄市政府社會局100年7月27日高市社局人團字第1000059555號函,永久,20000.00,1,1010531,,,,,,,,,,,,,,,,,
101法登社000022,2,1,陳錦鑾,1357,1010606,1010606,1010607,26冊36頁,,,理事長,社團法人高雄市基督教浸宣大華福音會,1010606,高雄市鳥松區大華里山腳路88號1樓,以宣揚基督福音，敬拜獨一真神，教導聖經真理，造就信徒靈命，推展福音事工，並兼以服務人群為宗旨。,會費及捐助,高雄市政府社會局101年5月28日高市社人團字第10135158600號函,永久,100000.00,1,1010606,,,,,,,,,,,,,,,,,
101法登社000023,2,1,陳錦鑾,1358,1010611,1010611,1010612,26冊37頁,,,理事長,社團法人高雄市慈心富麗農村協會,1010611,高雄市六龜區長春街20號,以改善農民生活品質並將農業經營與休閒遊憩活動相互結合，以發揮農業生產、促進生態平衡與推展農村休閒觀光旅遊之效果，達到提昇農民收益與促進農村繁榮之目標為宗旨。,會費及捐助,高雄市政府社會局100年11月3日高市社局人團字第1000090787號函,永久,2000.00,1,1010611,,,,,,,,,,,,,,,,,
101法登社000024,2,1,陳錦鑾,1359,1010614,1010614,1010615,26冊38頁,,,理事長,社團法人中華民國名牌精品鑑價協會,1010614,高雄市前鎮區中山二路91號12樓之4,以推廣名牌精品鑑價專業知識、開設名牌精品鑑價課程、培訓鑑價人員，提升國內民眾名牌精品認知水準與素質，保障名牌精品鑑價之公平、公正為宗旨。,會費及捐助,內政部101年2月15日台內社字第1010090833號函,永久,100000.00,1,1010614,,,林萍利,,,,,,,,,,,,,,
101法登社000025,2,1,陳錦鑾,1360,1010621,1010621,1010622,26冊39頁,,,理事長,社團法人高雄市保生功德會,1010621,高雄市小港區高坪二十三路1之1號,本會以結合民間慈善資源，協助推廣各項社會救助及關懷弱勢族群為宗旨。,會費及捐助,高雄市政府社會局101年1月17日高市社人團字第10130068600號函,永久,120000.00,1,1010621,,,包彩雲,,,,,,,,,,,,,,
101法登社000026,2,1,陳錦鑾,1361,1010622,1010622,1010625,26冊40頁,,,理事長,社團法人高雄市長青服務協會,1010622,高雄市左營區重惠街201號,本會以「結合國內外熱心敬老人士，發揮專業力量，一本濟世精神，配合政府各項敬老福利政策，讓長青老人健康快樂，自立自強，造福社會」為宗旨。,會費等,高雄市政府社會局101年4月18日高市社人團字第101338353300號函,永久,10000.00,1,1010622,,,,,,,,,,,,,,,,,
101法登社000027,2,1,陳錦鑾,1363,1010705,1010705,1010706,27冊2頁,,,理事長,社團法人中華宗教文化協會,1010705,高雄市鼓山區美術東二路132巷28號8樓,以弘揚正氣精神之宗教文化及各項宗教文化相關活動交流為宗旨。,會費及捐助,內政部101年4月10日台內社字第1010152361號函,永久,500000.00,1,1010705,,,李淑玲,,,,,,,,,,,,,,
101法登社000028,2,1,陳錦鑾,1364,1010711,1010711,1010712,27冊3頁,,,理事長,社團法人高雄市醫師公會,1010711,高雄市前金區市中一路225號4樓,本會以宣揚醫道、發展醫學與醫術，協助推行公共衛生，增進社會福利，以及增進會員之親睦暨福利為宗旨。,會費及捐助,高雄市政府社會局35年3月3日,永久,9578000.00,1,1010711,,,康維淑,,,,,,,,,,,,,,
101法登社000029,2,1,陳錦鑾,1365,1010712,1010712,1010713,27冊4頁,,,理事長,社團法人台灣蓮田慈善會,1010712,高雄市阿蓮區民族路19巷20號,以救助弱勢族群，推行慈善工作為宗旨。,會費及捐助,內政部101年5月23日台內社字第1010194784號函,永久,30000.00,1,1010712,,,,,,,,,,,,,,,,,
101法登社000030,2,1,陳錦鑾,1366,1010717,1010717,1010718,27冊5頁,,,理事長,社團法人高雄市鑫鑫慈善會,1010717,高雄市前鎮區二聖二路298號,以急難救助.葬儀.助學為宗旨。,會費及捐助,高雄市政府社會局98年11月13日高市社局一字第0980051986號函,永久,50000.00,1,1010717,,,許家榛,,,,,,,,,,,,,,
