登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
101法登他000450,1,2,陳美月,570315,1011218,1011219,1011221,2冊39頁,1,15,王紹堉,財團法人銘傳大學,0570224,台北市士林區中山北路5段250號,為遵照國家教育政策暨現行教育法令之規定辦理大學，並謀其健全發展之目的，設立財團法人銘傳大學(原名財團法人私立銘傳女子商業專科學校、私立銘傳管理學院)。,"設立基金新台幣530,537,235.95元(包括動產、不動產及其他財權)，由銘傳大學前身銘傳女子商業專科學校創辦人包德明女士捐助。嗣後並得繼續接受國內外之個人、法人或團體之捐贈。","教育部 49.2.1 台(49)高字第0996號令",永久,6855910471.00,1,1011219,,,趙泰平,台北市士林區中山北路5段250號,111,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/v_BfLJ9U0BCd8EhUsfLsnIyOaJOCWaCYFga2O7RdKxZC0kVMZAoPNYmI4cIXDnc=
101法登他000451,1,2,陳美月,787,1011220,1011224,1011226,40冊1頁,1,2,吳尚飛,財團法人台北市樺霖文化藝術基金會,0940107,台北市內湖區舊宗路1段159號9樓,以推動社會文化藝術精神建設及推廣文化藝術創作及活動為宗旨。,設立基金新臺幣1千萬元整由張榮華、林崑海、張秀等人捐助，俟完成登記後，得繼續接受捐贈。,臺北市政府文化局93年12月24日北市文化四字第09331905900號函,永久,41807020.00,1,1011224,,,鐘翊豪,台北市大安區忠孝東路4段176號9樓（匯聯會計師事務所）,106,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aw4Yk7ylbqlb6LS4lOKlYYBFHE0wGSWyXjS1uLa8JN17j6uvZQ5z9Sq8xqA=
101法登他000452,1,2,陳美月,463,1011221,1011224,1011226,23冊37頁,2,4,楊天順,財團法人台北市楊豐隆宗祠,0890209,台北市北投區西安街1段165巷8弄6號4樓,發揚先太祖楊豐隆公樂善好施之精神，使本族後代子孫，承先啟後，追思先人德澤，及辦理社會公益慈善事業。,捐助。,台北市政府民政局　88年12月31日　北市民三字第8823935900號函,永久,18838760.00,1,1011224,,,"楊  泓",台北市士林區大南路295號3樓,111,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4BEc4_Vs_tICwZaC7g3YcWTJrU-x336xqvsIXvVnRe_qCnkRgz3XmYMsFuA=
101法登他000454,1,2,陳美月,510179,1011222,1011227,1020103,1冊81頁,1,25,王紹堉,財團法人東吳大學,0511110,台北市士林區臨溪路70號,辦理東吳大學並謀其發展為宗旨。,捐助,教育部44.11.11台(44)高字第15209號函,永久,5992920119.00,1,1011227,,,林素妃,台北市士林區臨溪路70號（東吳大學內）,111,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qfUTA6hyop5CYcr_92JXKxL71Fy7w3-aY1bCd_XIxungr4BdPc9nVTLYtj1oyJ0=
101法登他000455,1,2,陳美月,520191,1011222,1011227,1020103,1冊87頁,1,16,張鏡湖,財團法人中國文化大學,0520815,台北市士林區華岡路55號,為供應中國文化大學所需之一切設備及經費。,"設立基金新台幣壹仟玖佰柒拾壹萬陸仟肆佰參拾參元伍角整，由創辦人張其昀籌(募)集。嗣後並得繼續接受國內外之個人、 法人或團體之捐贈",51.7.11.教育部台(51)高字第9342號,永久,14570632434.00,1,1011227,,,張德慧,台北市士林區華岡路55號（大恩館12Ｆ）,111,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kG6vr3xhObuCDpWmaHL0foMrhcfYe9wODT-tH0U110NQ2zvpVbDb3dfTcZY4FM0=
101法登他000456,1,2,陳美月,1037,1011222,1020118,1020122,52冊11頁,2,5,謝敏男,財團法人謝敏男高爾夫運動發展基金會,0880408,台北市大同區重慶北路3段209號,以提昇高爾夫運動為宗旨。,由謝敏男等共同捐助,行政院體育委員會中華民國88年3月23日台88體委綜字第001950號函,永久,10000000.00,1,1020118,,,陳凱琳,台北市重慶北路3段209號,103,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UAEZOPp27niVPOD_C0vxsB3Gf_h3XzJPHTXfFNSTVMTnKEg1Ga9HSFZ7CSWx
101法登他000457,1,2,陳美月,550270,1011222,1011226,1011228,2冊23頁,2,14,葉照雄,財團法人台北市全台葉姓祖廟,0550516,台北市內湖區大湖街131巷18號,以奉祀祖先宣揚祖德敦親睦族樹立團結互助精神為目的。,捐助,台北市政府民政局55.4.26(55)府民行字第20713號,永久,222519631.00,1,1011226,1020215,1020104,葉德彥,台北市內湖區大湖街131巷18號,114,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DZS-DG0GPKN21NUVEep6L_Wi4TQ5DeV1Ap6SUv7lpCZCRPVLdF-RADKGENaM9nY=
101法登他000458,1,2,陳美月,1154,1011224,1011226,1011228,58冊8頁,2,2,周振輝,財團法人輝連文化藝術基金會,0990226,台北市內湖區瑞光路358巷30弄12號7樓,以發揚文化藝術為目的。,設立基金共新台幣伍佰萬元整，由周振輝、周百祥、陳連枝等三人捐助。俟完成登記後得繼續接受捐贈,臺北市政府文化局中華民國99年2月11日北市文化一字第09930107500號函,永久,5000000.00,1,1011226,,,陳國思,台北市內湖區瑞光路358巷30弄12號7樓,114,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/13eRiJ9eM8s5nXQdDUA7lVuR3jrnz7UWM9EVnZxAlUGdn7iCZQn-154vkKqT
101法登他000459,1,2,陳美月,540245,1011224,1011227,1020103,2冊13頁,1,16,黃昭弘,財團法人真理大學,0540909,新北市淡水區真理街32號,為達成教學及學術研究，自由探討真理，培養人格，服務社會，促進國際間學術交流，榮神益人之目的，設立財團法人真理大學。,設立基金新台幣陸佰貳拾萬元，由北部臺灣基督長老教會大會，熱心信徒及社會各界人士捐助，嗣後並得繼續接受國內外之個人、法人或團體之捐贈,教育部54.8.26台(54)高字第13242號函,永久,4968681650.00,1,1011227,,,"溫  芯",新北市淡水區真理街32號,251,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JKmhHcG6pyfbibptibwfPfNLQHFt7tVJlD-DBUTLjVsB9qtryE1ImGqXDearfZc=
101法登他000460,2,2,陳美月,1059,1011224,1020102,1020104,53冊13頁,2,2,蔡錦賢,社團法人新北市淡水區關懷弱勢協會,0971104,台北縣淡水鎮民權路179巷18號,以推動淡水區關懷弱勢族群為宗旨。,入會費、常年會費、政府機關之補助、捐助收入、基金及其孳息、其他收入,臺北縣政府中華民國96年2月5日北府社團字第0960047799號函,永久,10000000.00,1,1020102,,,李永典,新北市淡水區大同路28之2號,251,,,,,,,,組織章程第17條、第40條條文內容變更；業經主管機關新北市政府100年8月1日北府社團字第1000748610號函核備。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UsVO8YLFvmAzg3IVOMGi3OqTFvv_DxvMl7oWPMUlVmGC7lLo1Wd9s4hate21
101法登他000461,1,2,陳美月,708,1011226,1020104,1020108,36冊1頁,2,6,日浦剛,財團法人中國佛教阿含宗基金會,0841228,台北縣淡水鎮中正東路2段27─6號1樓,係本佛教阿含宗之精神，傳揚佛教教義及辦理社會公益慈善事業為宗旨。,由日本阿含宗代表堤真壽雄先生捐助,內政部84年9月14日　台（84）內民字第8406149號函,永久,240818093.00,1,1020104,,,林淑賢,新北市淡水區中正東路2段27-6號1樓,251,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aeTj0wBQ6BUdlZDF07kktSjlBBkLa25WwXDOsHXjJcvQ87AbbrmXO4inUGM=
101法登他000462,1,2,陳美月,945,1011226,1011226,1020103,47冊19頁,2,6,陳麒亦,財團法人麥當勞叔叔之家兒童慈善基金會,0860415,台北市內湖區文德路108號1樓,結合企業及社會大眾力量，促進兒童身心健康及正常發育，協助推廣中華民國兒童福利及民間慈善事業相關活動，以為中華民國之兒童創造更健康美好的生活空間。,設立基金新台幣參仟萬元整，由台灣麥當勞餐廳股份有限公司全額捐助；嗣後得繼續接受捐贈,"內政部中華民國86年3月27日  台(86)內社字第8677263號函",永久,30000000.00,1,1011226,,,林毓琪,台北市內湖區文德路108號1樓,114,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GetlMDTvY49CAqqUCHTNUqQDTQxR11KGeWmceclsnVu-3U-fHfPR1gKpHnw=
101法登他000463,1,2,陳美月,590383,1011226,1011227,1020103,2冊63頁,1,12,黃正雄,財團法人台北市關渡宮,0590505,台北市北投區知行路360號,以宏揚聖母教義促進地方宗教，並管理本法人財產及辦理社會慈善公益事業為宗旨。,設立基金共新台幣肆億肆仟陸佰貳拾萬參仟柒佰伍拾玖元整，嗣後得由各界樂捐之款項、專款收入、財產孳息、其他屬於本法人收入各種之款項撥充之,陽明山管理局改制為台北市政府民政局59年3月,永久,1009197840.00,1,1011227,,,鍾右業,台北市北投區知行路360號,112,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7BU1DjVqnUra9AfYpN-qxp0BzfSozeZAJSZxVyn3UGAzXoQsZvrqdP_gRadn744=
101法登他000464,1,2,陳美月,630602,1011227,1011228,1020103,3冊27頁,1,11,黃立德,財團法人台灣基督長老教會大稻埕教會,0630903,台北市大同區甘州街40號2樓,以傳揚基督福音，引人歸主並舉辦傳教、慈善及育英等公益事業。,捐助,台北市政府民政局63.8.27北市民三字第13437號,永久,202434279.00,1,1011228,,,黃文宏會計師,台北市敦化北路207號13樓之4,105,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aqRz9z8nRzETY5YU_tDuGM6M7wSIHDKRFcAy-zeq0Jn09pkEfzPA9rRNLpxnmIo=
101法登他000465,1,2,陳美月,1406,1011228,1020104,1020108,70冊20頁,2,9,葉維新,財團法人基督教台灣福音會,0450202,台北市迪化街2段364巷27號2樓,以在台灣省各地設立教會，闡揚基督聖道，並訓練傳授基督教義人才為宗旨。,設立基金新台幣四十九萬五千元整，由創設人孔彼得牧師為本會自美國所捐募；嗣後得由董事及信徒捐獻之,台灣省政府民政廳42年11月2日民甲字第1387號,永久,495000.00,1,1020104,,,陳榮新,新北市汐止區康寧街141巷3號9樓之1,221,,,,,,,,捐助暨組織章程第2條條文內容變更，業經主管機關內政部101年9月19日台內民字第1010302119號民事裁定確定。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pt2QupGIdBuXkECBKLxx-KBWRcL-g_aCs01LLmD7UhaeKDjBgIO9U1H1xWHO
101法登社000001,2,1,陳美月,1327,1010103,1010104,1010106,67冊1頁,,,莊宏華,社團法人中華民國基督教中興浸信會,1010104,新北市汐止區康寧街541巷12弄22號2樓,以宣揚基督福音真理，辦理慈善公益，充實信會員心靈精神生活，促進社會善良風氣為宗旨。,事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國100年6月20日台內社字第1000122216號函,永久,20000.00,1,1010104,,,李維庭,台北市大安區忠孝東路4段285號8樓,106,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ue2WREG5lEwcps3rC3UCnJiQk0lziPw3Zk2Qb5F9jw4NtaBbXrmfiZKausYl
101法登社000008,2,1,陳美月,1328,1010105,1010106,1010111,67冊2頁,,,楊碧華,社團法人臺北市基督教關渡全人關懷協會,1010106,台北市北投區知行路288號2樓,盼望結合基督徒的愛心、知識與專業，從事實踐聖經真理、傳播福音、扶助生命及社區關懷的服務與活動，及地區醫院病人關懷，弱勢老人關懷為宗旨。,入會費、會員捐款、委託收益、基金及其孳息、其他收入,臺北市政府社會局中華民國100年4月7日北市社團字第10032017900號函,永久,149461.00,1,1010106,,,蘇連成,台北市北投區知行路288號2樓,112,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qTDd_HestNsH24FC0DmH2f9a0WqUK9JbzzvLHu9w5q8-Tuu8ps4s10fWoXBw
101法登社000016,2,1,陳美月,1329,1010110,1010112,1010116,67冊3頁,,,盧明智,社團法人新北市農地再生發展協會,1010112,新北市淡水區仁愛街20巷16之3號4樓,以配合政府推動農村再生政策，積極推動各項農務教育訓練，尋找合適的土地進行生態農業實務驗證，期待農地再造生機，推展農民互助精神，建立融洽之樂活農村為宗旨。,入會費、常年會費、事業費、個人會員或贊助會員捐款、委託收益、基金及其孳息,新北市政府中華民國100年5月3日北府社團字第1000369624號函,永久,27000.00,1,1010112,,,莊晉東,新北市淡水區仁愛街20巷16之3號4樓,251,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KCStXcQDLi0a5P0biNjYwfCWLYdvTGh9vQs49OvOHnaVNFvGHFF5q1eeR-cc
101法登社000025,2,1,陳美月,1330,1010116,1010117,1010130,67冊4頁,,,黃南淵,社團法人台灣建築美學文化經濟協會,1010117,台北市內湖區瑞光路190號2樓,在擴大建築美學領域，提升建築美學水準；提升建築設計產業之美學素質；建立建築美學評鑑標準；激發建築業提升建築美學創意；建立以建築美學為主軸的共同價值觀，創立建築產業經濟；形塑城市美學新風貌，提高城市競爭力與建築文化之保存。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國99年8月19日台內社字第0990151791號函,永久,45134.00,1,1010117,,,吳淑芳,台北市內湖區瑞光路190號2樓,114,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pgt0UNCqGMxldn6q3ycqw6zjWndJGeddUzwHvNW8w0JLXpAeb74EWuqib3iC
101法登社000026,2,1,陳美月,1331,1010116,1010117,1010130,67冊5頁,,,張豐銘,社團法人新北市淡水區提昇生活品質協會,1010117,新北市淡水區民權路177巷75號7樓,在兼顧地方環境之原則下，以提昇社區居民意識，促進淡水鎮及社區多元發展及結合地區特殊文化進而提昇生活品質為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,臺北縣政府中華民國99年12月8日北府社團字第0991085420號函,永久,97529.00,1,1010117,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qF0O9APnqA8rlwdxXqOvy9_LUSoq-3kAGbAQS674WgS1Avr-5rUr3jtYdxqw
101法登社000027,2,1,陳美月,1332,1010116,1010117,1010130,67冊6頁,,,徐竚美,社團法人新北市瓏山林忠山全人關懷協會,1010117,新北市淡水區忠三街5號,以全人關懷為主要目的，結合社區發展辦理社會公益事務，配合社區慈善、救濟等服務人群，關懷有需要的個人、家庭、社區、族群，將愛散佈至社會各角落。,入會費、常年會費、會員捐款、委託收益、基金及其孳息、其他收入,新北市政府中華民國100年5月26日北府社團字第1000458524號函,永久,6800.00,1,1010117,,,阮寶珠,新北市淡水區忠三街7號1樓,251,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/m9MIqWWj00PUv42KxqntuuLclhGfO0bzZE5_Bfy-X4Yy6FulQAFQMzCglFBp
101法登社000029,2,1,陳美月,1333,1010118,1010119,1010130,67冊7頁,,,吳美慧,社團法人中華民國銘傳大學傳播學院校友會,1010119,台北市士林區中山北路5段250號,銘傳大學傳播學院（以下簡稱本院），為聯繫本院、系友間感情、促進院、系友團結合作暨協助本院發展，設立本會。,事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國100年7月22日台內社字第1000147021號函,永久,1000.00,1,1010119,,,張宗洲,台北市士林區中山北路5段250號,111,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/w0p_mQAvEdm-LDRZjcz-ipov70fq1-1IwnSYlHUPUt0RFtbnTCIxbo9X5MSL
101法登社000030,2,1,陳美月,1334,1010118,1010119,1010130,67冊8頁,,,石曜堂,財團法人演譯基金會,1010119,台北市內湖區行善路58號3樓之3,建立華人大型人體生物資料庫，提供生物醫學及生技產業研究發展，以研究生命科學研究為目的。,設立基金新台幣一千萬元整，由美兆生活事業股份有限公司捐助；嗣後並得繼續接受國內外之個人或團體之捐助,行政院衛生署中華民國101年1月12日衛署醫字第1010204516號函,永久,10000000.00,1,1010119,,,徐潔玉,台北市信義路4段413號12樓,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oAEcyIpwQvxidYFRaehCz7hOZazKaVR10XbjaBV2wwPJgot6cFAx5PKGesiZ
101法登社000060,2,1,陳美月,1340,1010217,1010221,1010224,67冊14頁,,,施俊哲,社團法人台灣動脈瘤關懷協會,1010221,台北市北投區石牌路2段201號台北榮民總醫院思源樓二樓,宣導動脈瘤之防治與衛教，提供就醫資訊，聯絡感情，發揮互助力量，增進對動脈瘤疾病之認識與推廣社會教育。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息,內政部中華民國100年4月12日台內社字第1000069976號函,永久,45684.00,1,1010221,,,周桂儀,台北市北投區石牌路2段201號台北榮總心臟血管外科施俊哲教授辦公室,112,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MNaQvvK66ywZI3ZODZ6oc1m-H3agDCOkhoMXuljX5MhhX08_HA_2itiGeoX4
101法登社000061,2,1,陳美月,1341,1010217,1010221,1010224,67冊15頁,,,吳嘉麗,社團法人台灣女科技人學會,1010221,台北市內湖區陽光街321巷30號,以鼓勵及培育女性參與科技領域；促進並提升女性在科技專業領域之成長；建立科技女性間之交流、經驗傳承與相互支援網路；建立與國際相關領域及團體間的聯繫與交流為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國100年9月15日台內社字第1000183135號函,永久,209325.00,1,1010221,,,陳姿曄,新北市淡水區英專路151號淡江大學話學系,251,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oWpdSgsMQzn1L24KR1VwcBN1Aode9WnEgNEQRXINn0o699IgosJ_y0UOzE7q
101法登社000072,2,1,陳美月,1348,1010302,1010323,1010326,68冊2頁,,,張義權,社團法人台北市地政士公會,1010323,台北市大同區長安西路29號4樓,以保障會員權益，聯絡同業情誼，發揚自律、守法、互助、合作精神，以提昇服務品質，協助政府推行政令為宗旨。,入會費、常年會費、委託收益、基金及其孳息、捐助款、事業費、其他收入,臺北市政府社會局中華民國80年11月2日北市社一字第42981號函,永久,12484838.00,1,1010323,,,蘇麗環,台北市大同區長安西路29號4樓,103,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VApk4VTHP87bzydi8VFhcuWciXkPVseIjBp61lo6iXQdcePd_cbmflk8IMg5
