登記案號,序號,職稱,姓名
114法登他000711,14,理　事,詹翔讌
114法登他000711,15,理　事,王耀駿
114法登他000711,16,監　事,張冰潔
114法登他000711,17,常務監事,陳麗娟
114法登他000711,18,監　事,蔡美珍
114法登他000712,1,常務理事,陳錦宏
114法登他000712,2,理　事,李海吟
114法登他000712,3,常務理事,蕭亦伶
114法登他000712,4,理　事,王瑞興
114法登他000712,5,監　事,謝芳宜
114法登他000712,6,理　事,朱倍毅
114法登他000712,7,理　事,劉怡君
114法登他000712,8,理　事,曾博修
114法登他000712,9,理　事,林佩怡
114法登他000712,10,常務監事,王詩婷
114法登他000712,11,理　事,林子勤
114法登他000712,12,理事長,何儀峰
114法登他000712,13,監　事,洪國章
114法登他000712,14,理　事,蔡佳叡
114法登他000713,1,常務監事,陳韻如
114法登他000713,2,常務理事,楊琇雯
114法登他000713,3,常務理事,劉梓綺
114法登他000713,4,理　事,陳昱禎
114法登他000713,5,理　事,蔡秋子
114法登他000713,6,理　事,葉瀞月
114法登他000713,7,理　事,張書明
114法登他000713,8,理　事,陳麗珠
114法登他000713,9,理　事,蔡期智
114法登他000713,10,理事長,郭家榮
114法登他000713,11,監　事,林螢姍
114法登他000713,12,監　事,蘇縈瑜
114法登他000714,1,董事長,顏文正
114法登他000714,2,常務董事,張清堂
114法登他000714,3,常務董事,顏清標
114法登他000714,4,常務董事,吳桂森
114法登他000714,5,"董  事",蕭銘宏
114法登他000714,6,"董  事",王瓊瑢
114法登他000714,7,"董  事",黃興俞
114法登他000714,9,"董  事",黃旭珅
114法登他000714,11,"董  事",賴森林
114法登他000714,13,"董  事",林慶豐
114法登他000714,14,"董  事",洪富連
114法登他000714,15,"董  事",劉允彰
114法登他000714,16,"董  事",陳凱茂
114法登他000714,17,常務董事,曾吉煜
114法登他000714,19,"董  事",蔡文雄
114法登他000714,20,"董  事",魏瑞蓉
114法登他000714,21,"董  事",林吉村
114法登他000715,1,董事長,顏文正
114法登他000715,2,"董  事",施錦郎
114法登他000715,3,常務董事,林育葦
114法登他000715,4,常務董事,謝文昌
114法登他000715,5,"董  事",邱錦子
114法登他000715,6,"董  事",蔡紅珍
114法登他000715,7,"董  事",陳俗蓉
114法登他000715,8,常務董事,蔡鈴蘭
114法登他000715,9,"董  事",吳尚鷹
114法登他000715,10,"董  事",曾蔡珠美
114法登他000715,11,"董  事",徐原益
114法登他000715,12,"董  事",鄭文鑫
114法登他000715,13,常務董事,洪秋玉
114法登他000715,14,"董  事",羅本昌
114法登他000715,15,"董  事",曾瓊存
114法登他000716,1,常務監事,賴天德
114法登他000716,2,理　事,陳淑娟
114法登他000716,3,監　事,吳志峰
114法登他000716,4,監　事,楊東富
114法登他000716,5,常務理事,蔡清安
114法登他000716,6,理　事,賴文龍
114法登他000716,7,常務理事,潘明正
114法登他000716,8,理　事,林柏杉
114法登他000716,9,理　事,葉丹麗
114法登他000716,10,理　事,張明振
114法登他000716,11,理　事,白敏源
114法登他000716,12,常務理事,林長青
114法登他000716,13,理　事,廖泰洲
114法登他000716,14,理　事,林鴻棋
114法登他000716,15,理　事,張明道
114法登他000716,16,監　事,蘇鳳卿
114法登他000716,17,常務理事,黃豐慶
114法登他000716,18,理事長,鄭志民
114法登他000716,19,監　事,林大田
114法登他000716,20,理　事,林建宏
114法登他000717,1,理　事,陳秀招
114法登他000717,2,理　事,王遵富
114法登他000717,3,常務理事,王子明
114法登他000717,4,理事長,王圳鵬
114法登他000717,5,常務監事,王石國
114法登他000717,6,監　事,王金龍
114法登他000717,7,理　事,王春生
114法登他000717,8,理　事,王勝朋
114法登他000717,9,理　事,王福田
114法登他000717,10,理　事,王來福
114法登他000717,11,監　事,王明森
114法登他000717,12,常務理事,王景崧
114法登他000717,13,理　事,王豐榮
114法登他000717,14,理　事,王秋煌
114法登他000717,15,理　事,王品祥
114法登他000717,16,常務理事,王秋銘
114法登他000717,17,監　事,王萬添
114法登他000717,18,監　事,王柘智
114法登他000717,19,常務理事,王神安
114法登他000717,20,理　事,王志淋
114法登他000718,1,理事長,黃鐳迪
114法登他000718,2,理　事,王森主
114法登他000718,3,理　事,王世翼
114法登他000718,4,理　事,梁玉蘭
114法登他000718,5,理　事,林正奇
114法登他000718,6,理　事,吳萬俊
114法登他000718,7,理　事,黃欽印
114法登他000718,8,理　事,陳郁玲
114法登他000718,9,理　事,柯美恩
114法登他000718,10,常務監事,曹純媛
114法登他000718,11,監　事,陳文典
114法登他000718,12,監　事,郭純因
114法登他000719,1,董事長,林仁卿
114法登他000719,2,董　事,林明輝
114法登他000719,3,董　事,林崇義
114法登他000719,4,董　事,林麗珍
114法登他000719,5,董　事,劉曜華
114法登他000719,6,董　事,蔡世寅
114法登他000719,7,董　事,楊斐雯
114法登他000719,8,副董事長,陳雲娥
114法登他000719,9,董　事,王乙鯨
114法登他000720,1,董　事,李振明
114法登他000720,2,董　事,白裕承
114法登他000720,3,董　事,呂靜琬
114法登他000720,4,董　事,謝雨妡
114法登他000720,6,董　事,林修同
114法登他000720,7,董　事,柳堯文
114法登他000720,8,董事長,謝忠芳
114法登他000720,9,董　事,黃國欽
114法登他000720,10,董　事,楊明珠
114法登他000720,11,董　事,黃厚誠
114法登他000720,12,董　事,林羿妘
114法登他000720,13,董　事,王志嘉
114法登他000720,14,董　事,羅巧婷
114法登他000721,1,董　事,陳明華
114法登他000721,2,董事長,許為仁
114法登他000721,3,董　事,郭孟姬
114法登他000721,4,董　事,車正道
114法登他000721,5,董　事,林義學
114法登他000722,1,董　事,王家駿
114法登他000722,2,董　事,林美芬
114法登他000722,3,董　事,林志峰
114法登他000722,4,董事長,王仕偉
114法登他000722,5,董　事,鄭長裕
114法登他000722,6,董　事,卓毓琦
114法登他000722,7,董　事,張瑋玲
114法登他000723,1,理事長,陳惠敏
114法登他000723,2,常務監事,李宏平
114法登他000723,3,理　事,連西川
114法登他000723,4,常務理事,劉竣成
114法登他000723,5,常務理事,許淑貞
114法登他000723,6,理　事,孫明暖
114法登他000723,7,理　事,尹仲平
114法登他000723,8,監　事,鍾銘峻
114法登他000723,9,監　事,楊雅婷
114法登他000723,10,理　事,張明清
114法登他000723,11,理　事,郭敏德
114法登他000723,12,監　事,陳俊雄
114法登他000723,13,理　事,何曉雲
114法登他000723,14,常務理事,張國光
114法登他000723,15,監　事,薛秀美
114法登他000723,16,常務理事,雲鈞蓮
114法登他000723,17,理　事,甘淑珠
114法登他000723,18,理　事,楊志王
114法登他000723,19,理　事,陳銘昇
114法登他000723,20,理　事,賴永傑
114法登他000724,1,理　事,廖坤呈
114法登他000724,2,常務理事,黃焜煌
114法登他000724,3,常務理事,黃列照
114法登他000724,4,常務理事,紀文雄
114法登他000724,5,常務理事,楊進源
114法登他000724,6,常務監事,張景洲
114法登他000724,7,理　事,李鳴倫
114法登他000724,8,理　事,張鴻連
114法登他000724,9,理　事,廖敏渝
114法登他000724,10,理　事,林昶孝
114法登他000724,11,理　事,魏振峰
114法登他000724,12,理　事,林永宗
114法登他000724,13,理　事,陳柏年
114法登他000724,14,理　事,何慶芳
114法登他000724,15,理　事,陳孟耀
114法登他000724,16,理事長,陳瑞明
114法登他000724,17,監　事,陳志和
114法登他000724,18,監　事,陳柏宏
114法登他000724,19,監　事,邱聖文
114法登他000724,20,監　事,林佑吉
114法登他000725,1,董　事,周淑媛
114法登他000725,2,董　事,黃秋雄
114法登他000725,3,董事長,錢秋華
114法登他000725,4,董　事,李元棟
114法登他000725,5,董　事,徐佳銘
114法登他000725,7,董　事,陳伯文
114法登他000725,8,董　事,劉政雄
114法登他000725,9,董　事,林肇基
114法登他000725,10,董　事,李秉乾
114法登他000725,11,董　事,王祖淼
114法登他000725,12,董　事,張綉梅
114法登他000725,13,董　事,李明和
114法登他000725,14,董　事,洪金鐘
114法登他000725,15,董　事,簡宣博
114法登他000725,17,董　事,劉招明
114法登他000725,18,董　事,吳順勝
114法登他000725,19,董　事,柯棋三
114法登他000725,20,董　事,楊濬中
114法登他000725,21,董　事,劉安之
114法登他000725,22,董　事,何明輝
114法登他000725,23,董　事,蘇昭雄
114法登他000725,24,董　事,蔡練生
114法登他000725,25,董　事,劉至剛
114法登他000725,26,董　事,張政文
114法登他000725,27,董　事,劉美英
114法登他000725,28,監察人,陳貴端
114法登他000726,1,董事長,羅文貴
114法登他000726,2,"董  事",李茂萍
114法登他000726,3,"董  事",羅允祿
114法登他000726,4,"董  事",羅　琦
114法登他000726,5,"董  事",林武瑚
114法登他000726,6,"董  事",張秀珠
114法登他000726,7,"董  事",陳毓華
114法登他000726,8,"董  事",高銘鴻
114法登他000726,9,"董  事",許耀元
114法登他000726,10,"董  事",羅美櫻
114法登他000726,11,"董  事",劉紀廣
114法登他000726,12,"董  事",林雪茵
114法登他000726,13,"董  事",劉淑慧
114法登他000726,14,"董  事",李淑鳳
114法登他000726,15,"董  事",羅　皓
114法登他000726,16,監察人,黃堆鎰
114法登他000726,17,監察人,林良平
114法登他000727,1,理事長,楊筑雅
114法登他000727,2,理　事,李翠屏
114法登他000727,3,常務監事,白子玉
114法登他000727,4,理　事,楊晃耀
114法登他000727,5,理　事,吳依儒
114法登他000727,6,理　事,金潔瑜
114法登他000727,7,常務理事,王佳微
114法登他000727,8,理　事,王士豪
114法登他000727,9,理　事,王怜雅
114法登他000727,10,常務理事,蔡宗翰
114法登他000727,11,監　事,白嵐萱
114法登他000727,12,監　事,林春美
114法登他000728,1,理　事,趙元寧
114法登他000728,2,常務理事,劉嘉豐
114法登他000728,3,監　事,陳金和
114法登他000728,4,監　事,紀進成
114法登他000728,5,理　事,張桂彬
114法登他000728,6,理　事,廖國權
114法登他000728,7,理　事,吳政憲
114法登他000728,8,理　事,范沛琦
114法登他000728,9,常務理事,吳洲平
114法登他000728,10,理　事,陳英本
114法登他000728,11,常務監事,鄭順發
114法登他000728,12,理事長,鄭弘林
114法登他000729,1,常務監察人,何里仁
114法登他000729,2,"董  事",游美貴
114法登他000729,3,"董  事",林條金
114法登他000729,4,常務董事,陳靜夫
114法登他000729,5,董事長,劉邦富
114法登他000729,6,"董  事",蕭文龍
114法登他000729,7,"董  事",陳虞鎰
114法登他000729,8,常務董事,林文炫
114法登他000729,9,"董  事",孫得人
114法登他000729,10,監察人,謝武吉
114法登他000729,11,"董  事",陳志聲
114法登他000729,12,"董  事",鄭碧玉
114法登他000729,13,"董  事",林永發
114法登他000729,14,常務董事,鄭麗珍
114法登他000729,15,常務董事,黃坤益
114法登他000729,16,監察人,吳書昀
114法登他000730,1,常務監察人,何里仁
114法登他000730,2,"董  事",游美貴
114法登他000730,3,"董  事",林條金
114法登他000730,4,常務董事,陳靜夫
114法登他000730,5,董事長,劉邦富
114法登他000730,6,"董  事",蕭文龍
114法登他000730,7,"董  事",陳虞鎰
114法登他000730,8,常務董事,林文炫
114法登他000730,9,"董  事",孫得人
114法登他000730,10,監察人,謝武吉
114法登他000730,11,"董  事",陳志聲
114法登他000730,12,"董  事",鄭碧玉
114法登他000730,13,"董  事",林永發
114法登他000730,14,常務董事,鄭麗珍
114法登他000730,15,常務董事,黃坤益
114法登他000730,16,監察人,吳書昀
114法登他000731,1,"董  事","梁  布"
114法登他000731,2,"董  事",陳財印
114法登他000731,3,常務監事,劉國璋
114法登他000731,4,常務董事,釋寬行
114法登他000731,5,董事長,釋寬諦
114法登他000731,6,"董  事",白麗霜
114法登他000731,7,"董  事",釋寬文
114法登他000731,8,"董  事",馬林秀滿
114法登他000731,9,"監  事",楊滿英
114法登他000731,10,"董  事",郭建賢
114法登他000731,11,"監  事",陳琪雯
114法登他000731,12,常務董事,張樹勳
114法登他000732,1,理事長,廖進成
114法登他000732,2,理　事,何功允
114法登他000732,3,常務理事,林來成
114法登他000732,4,常務理事,李松澔
114法登他000732,5,理　事,林秀梅
114法登他000732,6,理　事,李義忠
114法登他000732,7,理　事,陳天祿
114法登他000732,8,理　事,黃錦珠
114法登他000732,9,常務監事,江馥珊
114法登他000732,10,理　事,江麗璧
114法登他000732,11,監　事,魏婉茹
114法登他000732,12,監　事,魏語涵
114法登他000733,1,"董  事",林鳳琴
114法登他000733,2,"董  事",曾文仲
114法登他000733,3,常務董事,林淑洋
114法登他000733,4,董事長,廖宜貞
114法登他000733,5,"董  事",陳朝秋
114法登他000733,6,"監  事",吳淑蕙
114法登他000733,7,"董  事",廖天祥
114法登他000733,8,"監  事",劉達錦
114法登他000733,9,常務董事,陳俊元
114法登他000733,10,常務董事,黃純真
114法登他000733,11,常務監事,李政原
114法登他000733,12,"董  事",王寶鈴
114法登他000733,13,"董  事",謝佳慧
114法登他000733,14,"董  事",紀永斌
114法登他000733,15,"董  事",江彩鳳
114法登他000733,16,常務董事,黃瑞文
114法登他000733,17,"董  事",陳清運
114法登他000733,18,"監  事",施佑霖
114法登他000733,19,"董  事",林修賢
114法登他000733,20,"監  事",黃奎龍
114法登他000734,1,理　事,葉淑惠
114法登他000734,2,常務理事,周金煌
114法登他000734,3,理　事,楊素貞
114法登他000734,4,監　事,紀志達
114法登他000734,5,理　事,張元俊
114法登他000734,6,常務監事,白敦厚
114法登他000734,7,理事長,謝麗惠
114法登他000734,8,理　事,陳美麗
114法登他000734,9,常務理事,李進文
114法登他000734,10,理　事,莊水清
114法登他000734,11,監　事,劉乃禎
114法登他000734,12,理　事,林明田
114法登他000735,1,董事長,蔡財富
114法登他000735,2,董　事,劉志雄
114法登他000735,3,常務董事,魏有騰
