登記案號,序號,職稱,姓名
114法登社000014,8,理　事,章宗熙
114法登社000014,9,理　事,邱建軒
114法登社000014,10,常務監事,胡忠瑄
114法登社000014,11,監　事,胡敦強
114法登社000014,12,監　事,陳開成
114法登社000015,1,理事長,何佳穎
114法登社000015,2,常務理事,陳美慈
114法登社000015,3,理　事,謝奐儀
114法登社000015,4,理　事,黃育芯
114法登社000015,5,理　事,林柏虎
114法登社000015,6,理　事,宋輝雲
114法登社000015,7,理　事,林樂昕
114法登社000015,8,理　事,王碧珠
114法登社000015,9,理　事,簡誌良
114法登社000015,10,常務監事,張源沛
114法登社000015,11,監　事,張勝源
114法登社000015,12,監　事,陳宜芳
114法登社000016,1,理事長,劉奇昌
114法登社000016,2,副理事長,陳愛華
114法登社000016,3,副理事長,徐郁秦
114法登社000016,4,副理事長,吳純如
114法登社000016,5,副理事長,張家榮
114法登社000016,6,理　事,王冠雅
114法登社000016,7,理　事,蔡素麗
114法登社000016,8,理　事,林維儀
114法登社000016,9,理　事,王桂月
114法登社000016,10,理　事,林昭成
114法登社000016,11,理　事,李慧眞
114法登社000016,12,理　事,游騰頡
114法登社000016,13,理　事,李源合
114法登社000016,14,理　事,魏少詠
114法登社000016,15,理　事,鄧大綱
114法登社000016,16,常務監事,張嬿宜
114法登社000016,17,監　事,盧永富
114法登社000016,18,監　事,陳政宏
114法登社000016,19,監　事,曾玉娟
114法登社000016,20,監　事,李右程
114法登社000017,1,理事長,藍麗珠
114法登社000017,2,常務理事,蔡秀瓊
114法登社000017,3,常務理事,林鑑澄
114法登社000017,4,常務理事,劉柏宏
114法登社000017,5,常務理事,李再源
114法登社000017,6,理　事,呂嘉和
114法登社000017,7,理　事,林俊宏
114法登社000017,8,理　事,鄭正亮
114法登社000017,9,理　事,李英弘
114法登社000017,10,理　事,郭公鏞
114法登社000017,11,理　事,鄧婉君
114法登社000017,12,理　事,楊登貴
114法登社000017,13,理　事,楊蕉榕
114法登社000017,14,理　事,蔡再益
114法登社000017,15,理　事,黃祺峯
114法登社000017,16,常務監事,蔡秀明
114法登社000017,17,監　事,莊淑芳
114法登社000017,18,監　事,吳至剛
114法登社000017,19,監　事,宋寧
114法登社000017,20,監　事,吳大維
114法登社000018,1,理事長,張艾安
114法登社000018,2,副理事長,蘇歆雅
114法登社000018,3,常務理事,楊玟莉
114法登社000018,4,理　事,江明記
114法登社000018,5,理　事,張丞泓
114法登社000018,6,理　事,高傳生
114法登社000018,7,理　事,黃婉婷
114法登社000018,8,理　事,賴亭臻
114法登社000018,9,理　事,陳理絹
114法登社000018,10,常務監事,林啟群
114法登社000018,11,監　事,黃永芳
114法登社000018,12,監　事,黃越婷
114法登社000019,1,理事長,陳品蒨
114法登社000019,2,常務理事,林甬旂
114法登社000019,3,常務理事,林軒蔕
114法登社000019,4,理　事,莊哲閔
114法登社000019,5,理　事,陳天龍
114法登社000019,6,理　事,鐘月惠
114法登社000019,7,理　事,王榮顯
114法登社000019,8,理　事,鄭憶萍
114法登社000019,9,理　事,許益嘉
114法登社000019,10,常務監事,林軒憶
114法登社000019,11,監　事,陳美蜜
114法登社000019,12,監　事,李婉華
114法登社000020,1,理事長,許淑雯
114法登社000020,2,常務理事,許美惠
114法登社000020,3,常務理事,許鄭麗珠
114法登社000020,4,理　事,謝寶粉
114法登社000020,5,理　事,林佳穎
114法登社000020,6,理　事,林威臣
114法登社000020,7,理　事,陳韋利
114法登社000020,8,理　事,廖德輝
114法登社000020,9,理　事,張淑真
114法登社000020,10,常務監事,李慧妮
114法登社000020,11,監　事,黃怡靜
114法登社000020,12,監　事,楊美凰
114法登社000021,1,理事長,郭建陞
114法登社000021,2,常務理事,陳威翰
114法登社000021,3,常務理事,林尚毅
114法登社000021,4,理　事,沈祐樂
114法登社000021,5,理　事,郭建興
114法登社000021,6,理　事,林芷伊
114法登社000021,7,理　事,邱柏岳
114法登社000021,8,理　事,康傑閔
114法登社000021,9,理　事,洪麗貞
114法登社000021,10,常務監事,張文宏
114法登社000021,11,監　事,吳明興
114法登社000021,12,監　事,呂彥齊
114法登社000022,1,理事長,羅旭彰
114法登社000022,2,副理事長,洪祿庭
114法登社000022,3,副理事長,黃瀧陞
114法登社000022,4,常務理事,黃睿彬
114法登社000022,5,常務理事,謝乾讚
114法登社000022,6,理　事,張玉盆
114法登社000022,7,理　事,許俊卿
114法登社000022,8,理　事,林進錚
114法登社000022,9,理　事,林雲英
114法登社000022,10,理　事,沈添壽
114法登社000022,11,理　事,彭秀金
114法登社000022,12,理　事,徐啟勝
114法登社000022,13,理　事,鄒恒德
114法登社000022,14,理　事,彭錦勇
114法登社000022,15,理　事,黃玉珍
114法登社000022,16,理　事,許仙兒
114法登社000022,17,理　事,梁錦生
114法登社000022,18,常務監事,余奎甫
114法登社000022,19,監　事,程銘洲
114法登社000022,20,監　事,鄭惠芝
114法登社000022,21,監　事,羅任諐
114法登社000022,22,監　事,洪晨耀
114法登社000023,1,理事長,劉千菁
114法登社000023,2,常務理事,劉芳妙
114法登社000023,3,常務理事,陳志勇
114法登社000023,4,理　事,劉錦燕
114法登社000023,5,理　事,蘇安中
114法登社000023,6,理　事,黃湘婷
114法登社000023,7,理　事,陳麒文
114法登社000023,8,理　事,黃思翎
114法登社000023,9,理　事,林靜宜
114法登社000023,10,常務監事,黃新峰
114法登社000023,11,監　事,劉錦蓉
114法登社000023,12,監　事,劉千鳳
114法登社000024,1,理事長,倪宸禹
114法登社000024,2,常務理事,龍京佑
114法登社000024,3,常務理事,賴湘中
114法登社000024,4,理　事,張佑承
114法登社000024,5,理　事,王涵
114法登社000024,6,理　事,蘇北京
114法登社000024,7,理　事,洪于芳
114法登社000024,8,理　事,張杜拜
114法登社000024,9,理　事,李姿誼
114法登社000024,10,常務監事,王捷
114法登社000024,11,監　事,陳嘉慶
114法登社000024,12,監　事,顏瑋軒
114法登社000025,1,理事長,王乾丞
114法登社000025,2,常務理事,王育瑋
114法登社000025,3,常務理事,廖靜雯
114法登社000025,4,理　事,黃伊薇
114法登社000025,5,理　事,王君孺
114法登社000025,6,理　事,孫素真
114法登社000025,7,理　事,王翎妘
114法登社000025,8,理　事,吳宜展
114法登社000025,9,理　事,陳棋翔
114法登社000025,10,常務監事,王錦榮
114法登社000025,11,監　事,楊美嬌
114法登社000025,12,監　事,王西湖
114法登社000026,1,理事長,陳美含
114法登社000026,2,常務理事,蔡孟吟
114法登社000026,3,常務理事,傅中勇
114法登社000026,4,理　事,洪榮品
114法登社000026,5,理　事,黃億華
114法登社000026,6,理　事,陳必豪
114法登社000026,7,理　事,賴芳渏
114法登社000026,8,理　事,林庭安
114法登社000026,9,理　事,郭卜慈
114法登社000026,10,理　事,李柏賢
114法登社000026,11,理　事,柯珮綺
114法登社000026,12,常務監事,陳碧麗
114法登社000026,13,監　事,蔡宜臻
114法登社000026,14,監　事,陳懷偉
114法登社000027,1,理事長,曾志明
114法登社000027,2,常務理事,江緹綸
114法登社000027,3,常務理事,李欣芸
114法登社000027,4,理　事,李如蘭
114法登社000027,5,理　事,黃敏淳
114法登社000027,6,理　事,謝家潔
114法登社000027,7,理　事,鄒宗勲
114法登社000027,8,理　事,范瑋益
114法登社000027,9,理　事,林瑋萱
114法登社000027,10,常務監事,楊舒媜
114法登社000027,11,監　事,楊芳騰
114法登社000027,12,監　事,李韋德
114法登社000028,1,理事長,陳尤雪
114法登社000028,2,常務理事,葉明進
114法登社000028,3,常務理事,曾文成
114法登社000028,4,理　事,羅世甫
114法登社000028,5,理　事,許賜芳
114法登社000028,6,理　事,謝佳惠
114法登社000028,7,理　事,蔡中華
114法登社000028,8,理　事,黃家村
114法登社000028,9,理　事,郭柳夆
114法登社000028,10,理　事,許平
114法登社000028,11,理　事,謝明聰
114法登社000028,12,理　事,江文洲
114法登社000028,13,理　事,郭錦地
114法登社000028,14,理　事,謝文祥
114法登社000028,15,理　事,歐建宏
114法登社000028,16,常務監事,郭子陽
114法登社000028,17,監　事,謝志宏
114法登社000028,18,監　事,許文淦
114法登社000028,19,監　事,尤國亮
114法登社000028,20,監　事,郭陳素華
114法登社000029,1,理事長,曹慶
114法登社000029,2,理　事,曾敬恩
114法登社000029,3,理　事,李朝成
114法登社000029,4,理　事,戴主榮
114法登社000029,5,理　事,楊子江
114法登社000029,6,理　事,吳昭芬
114法登社000029,7,理　事,蕭伃雯
114法登社000029,8,理　事,張淑娟
114法登社000029,9,理　事,陳韋龍
114法登社000029,10,常務監事,黃承勇
114法登社000029,11,監　事,黃雯靖
114法登社000029,12,監　事,陳綠蓉
114法登社000030,1,理事長,廖淑如
114法登社000030,2,常務理事,林許美雪
114法登社000030,3,常務理事,李秋美
114法登社000030,4,理　事,張金泉
114法登社000030,5,理　事,林志銘
114法登社000030,6,理　事,黃韻霖
114法登社000030,7,理　事,郭雪雲
114法登社000030,8,理　事,蔡春蘭
114法登社000030,9,理　事,廖志儀
114法登社000030,10,常務監事,詹傑兆
114法登社000030,11,監　事,陳志雄
114法登社000030,12,監　事,林東翰
114法登社000031,1,會　長,黃良華
114法登社000031,2,副會長,陳建成
114法登社000031,3,常務理事,白淑芬
114法登社000031,4,理　事,林采霖
114法登社000031,5,理　事,金更生
114法登社000031,6,理　事,陳明竺
114法登社000031,7,理　事,陳麗娜
114法登社000031,8,理　事,楊文科
114法登社000031,9,理　事,歐陽禹
114法登社000031,10,常務監事,蘇錦霞
114法登社000031,11,監　事,莊震霆
114法登社000031,12,監　事,黃至堯
114法登社000032,1,理事長,葉文龍
114法登社000032,2,常務理事,黃曉娟
114法登社000032,3,常務理事,熊孝元
114法登社000032,4,理　事,程勁捷
114法登社000032,5,理　事,廖書賢
114法登社000032,6,理　事,張嘉逸
114法登社000032,7,理　事,何沅錡
114法登社000032,8,理　事,宋林澤
114法登社000032,9,理　事,陳鈺晴
114法登社000032,10,常務監事,熊孝儂
114法登社000032,11,監　事,姚景婷
114法登社000032,12,監　事,陳姵妘
114法登社000033,1,理事長,陳明翰
114法登社000033,2,常務理事,賴建志
114法登社000033,3,常務理事,孫易暄
114法登社000033,4,理　事,黃奕帆
114法登社000033,5,理　事,王淳峻
114法登社000033,6,理　事,黃德光
114法登社000033,7,理　事,蔡弘正
114法登社000033,8,理　事,徐子勝
114法登社000033,9,理　事,呂春敏
114法登社000033,10,常務監事,黎子豪
114法登社000033,11,監　事,李武寬
114法登社000033,12,監　事,羅文榮
114法登社000034,1,理事長,張　敏
114法登社000034,2,常務理事,林怜利
114法登社000034,3,常務理事,林鈺祥
114法登社000034,4,理　事,藍文謙
114法登社000034,5,理　事,鍾岱容
114法登社000034,6,理　事,仇世堂
114法登社000034,7,理　事,陳金莉
114法登社000034,8,理　事,栢添源
114法登社000034,9,理　事,周漢威
114法登社000034,10,常務監事,丁導民
114法登社000034,11,監　事,吳秀菊
114法登社000034,12,監　事,陳沛淇
114法登社000035,1,理事長,廖全平
114法登社000035,2,副理事長,蔡清海
114法登社000035,3,常務理事,彭継曾
114法登社000035,4,理　事,林欽宏
114法登社000035,5,理　事,許經朝
114法登社000035,6,理　事,張凱傑
114法登社000035,7,理　事,王仁孝
114法登社000035,8,理　事,沈永偉
114法登社000035,9,理　事,吳順賓
114法登社000035,10,常務監事,魯世平
114法登社000035,11,監　事,高建發
114法登社000035,12,監　事,吳興智
114法登社000036,1,理事長,陳明宗
114法登社000036,2,常務理事,陳玉金
114法登社000036,3,常務理事,蘇玉燕
114法登社000036,4,理　事,王璽明
114法登社000036,5,理　事,林倩瑩
114法登社000036,6,理　事,黃張美玲
114法登社000036,7,理　事,陳淑美
114法登社000036,8,理　事,陳建豪
114法登社000036,9,理　事,王雷遠
114法登社000036,10,常務監事,陳金葉
114法登社000036,11,監　事,林佳昀
114法登社000036,12,監　事,黃聰智
114法登社000037,1,理事長,鄭旭志
114法登社000037,2,常務理事,賴純茹
114法登社000037,3,常務理事,楊志莊
114法登社000037,4,理　事,陳玉梅
114法登社000037,5,理　事,彭蕙仙
114法登社000037,6,理　事,莊建娟
114法登社000037,7,理　事,張端文
114法登社000037,8,理　事,駱怡君
114法登社000037,9,理　事,梁萍萍
114法登社000037,10,常務監事,譚燕諦
114法登社000037,11,監　事,陳品樺
114法登社000037,12,監　事,傅世瑩
114法登社000038,1,理事長,林永敏
114法登社000038,2,常務理事,鄭文明
114法登社000038,3,常務理事,張永泰
114法登社000038,4,理　事,陳韋圻
114法登社000038,5,理　事,鄭傅謙
114法登社000038,6,理　事,李紹煌
114法登社000038,7,理　事,葉祈賢
114法登社000038,8,理　事,盧保吉
114法登社000038,9,理　事,盧建霖
114法登社000038,10,常務監事,陳世清
114法登社000038,11,監　事,林冠宇
114法登社000038,12,監　事,朱柏宗
114法登社000039,1,理事長,温吉興
114法登社000039,2,常務理事,王瑋廉
114法登社000039,3,常務理事,張文駿
114法登社000039,4,理　事,陳香夷
114法登社000039,5,理　事,謝宗宜
114法登社000039,6,理　事,張碩庭
114法登社000039,7,理　事,隋志鴻
114法登社000039,8,理　事,曾志誠
114法登社000039,9,理　事,陳儀瑾
114法登社000039,10,常務監事,詹凱安
114法登社000039,11,監　事,鄭志忠
114法登社000039,12,監　事,姚立群
114法登社000040,1,理事長,劉世偉
114法登社000040,2,常務理事,何長慶
114法登社000040,3,常務理事,謝佶燁
114法登社000040,4,常務理事,嚴世傑
114法登社000040,5,常務理事,莊均緯
114法登社000040,6,常務理事,李佳蓉
114法登社000040,7,常務理事,林祺錦
114法登社000040,8,理　事,張博堯
