登記案號,序號,職稱,姓名
113法登社000011,3,理　事,余鉅忠
113法登社000011,4,理　事,胡國玉
113法登社000011,5,理　事,許銀堆
113法登社000011,6,理　事,李銘
113法登社000011,7,理　事,李越超
113法登社000011,8,理　事,來曉峯
113法登社000011,9,理　事,林長華
113法登社000011,10,理　事,陳護木
113法登社000011,11,理　事,鄭琇瑩
113法登社000011,12,常務監事,陳忠廷
113法登社000011,13,監　事,林繼暉
113法登社000011,14,監　事,鄧富吉
113法登社000012,1,理事長,張聖國
113法登社000012,2,常務理事,蔡威立
113法登社000012,3,常務理事,劉應鐘
113法登社000012,4,理　事,許文龍
113法登社000012,5,理　事,林易賢
113法登社000012,6,理　事,張曉儀
113法登社000012,7,理　事,許志龍
113法登社000012,8,理　事,許仁富
113法登社000012,9,理　事,邱重凱
113法登社000012,10,常務監事,詹貴榮
113法登社000012,11,監　事,呂佳真
113法登社000012,12,監　事,梁景蘭
113法登社000013,1,理事長,陳彥廷
113法登社000013,2,常務理事,洪嘉齡
113法登社000013,3,常務理事,賴達文
113法登社000013,4,理　事,洪儀芸
113法登社000013,5,理　事,林成蔚
113法登社000013,6,理　事,陳柏宏
113法登社000013,7,理　事,沈明室
113法登社000013,8,理　事,王彥麟
113法登社000013,9,理　事,潘彥瑞
113法登社000013,10,常務監事,王佑五
113法登社000013,11,監　事,沈大偉
113法登社000013,12,監　事,梁錦釧
113法登社000014,1,理事長,賴俊良
113法登社000014,2,理　事,吳秋文
113法登社000014,3,理　事,吳銘芳
113法登社000014,4,理　事,吳錦榕
113法登社000014,5,理　事,李毓芹
113法登社000014,6,理　事,沈茂昌
113法登社000014,7,理　事,周宜宏
113法登社000014,8,理　事,侯明鋒
113法登社000014,9,理　事,徐中平
113法登社000014,10,理　事,高尚志
113法登社000014,11,理　事,張金堅
113法登社000014,12,理　事,陳志毅
113法登社000014,13,理　事,陳育民
113法登社000014,14,理　事,陳啟明
113法登社000014,15,理　事,彭瑞鵬
113法登社000014,16,理　事,黃明賢
113法登社000014,17,理　事,黃偉修
113法登社000014,18,理　事,楊政達
113法登社000014,19,理　事,趙恒勝
113法登社000014,20,理　事,蔡俊明
113法登社000014,21,理　事,賴基銘
113法登社000014,22,監事長,顏上惠
113法登社000014,23,監　事,刁翠美
113法登社000014,24,監　事,侯勝博
113法登社000014,25,監　事,曹朝榮
113法登社000014,26,監　事,汪嘉康
113法登社000014,27,監　事,楊泮池
113法登社000014,28,監　事,謝俊民
113法登社000015,1,理事長,王蜀虹
113法登社000015,2,理　事,羅建華
113法登社000015,3,常務理事,陳芷筠
113法登社000015,4,常務理事,簡志中
113法登社000015,5,理　事,吳云
113法登社000015,6,理　事,周郁芹
113法登社000015,7,理　事,許青麗
113法登社000015,8,理　事,李嵐
113法登社000015,9,理　事,文玉辰
113法登社000015,10,理　事,徐小豔
113法登社000015,11,理　事,陳九亦
113法登社000015,12,常務監事,蘇梅
113法登社000015,13,監　事,陳賴春玉
113法登社000015,14,監　事,李唯嘉
113法登社000016,1,理事長,黃超吾
113法登社000016,2,副理事長,賴尚佑
113法登社000016,3,副理事長,蘇峰民
113法登社000016,4,理　事,徐國雄
113法登社000016,5,理　事,簡義源
113法登社000016,6,理　事,孫國勛
113法登社000016,7,理　事,孫克成
113法登社000016,8,理　事,江有泰
113法登社000016,9,理　事,李再成
113法登社000016,10,常務監事,劉沂佩
113法登社000016,11,監　事,邱明欽
113法登社000016,12,監　事,廖文章
113法登社000017,1,理事長,蔡治宇
113法登社000017,2,常務理事,紀振清
113法登社000017,3,常務理事,陳政宏
113法登社000017,4,理　事,侯沛吟
113法登社000017,5,理　事,胡博硯
113法登社000017,6,理　事,謝仲瑜
113法登社000017,7,理　事,周建誠
113法登社000017,8,理　事,孫銘宗
113法登社000017,9,理　事,劉上銘
113法登社000017,10,常務監事,張林姝妤
113法登社000017,11,監　事,盧政遠
113法登社000017,12,監　事,何介舜
113法登社000018,1,理事長,黃素芬
113法登社000018,2,常務理事,郭純美
113法登社000018,3,常務理事,張雅婷
113法登社000018,4,理　事,王秀真
113法登社000018,5,理　事,黃素玲
113法登社000018,6,理　事,劉金來
113法登社000018,7,理　事,吳惠棻
113法登社000018,8,理　事,黃福興
113法登社000018,9,理　事,許滌
113法登社000018,10,常務監事,喻藍萍
113法登社000018,11,監　事,林妤婕
113法登社000018,12,監　事,蘇明進
113法登社000019,1,理事長,劉俞喬
113法登社000019,2,常務理事,李秀萍
113法登社000019,3,常務理事,陳春龍
113法登社000019,4,理　事,劉姵儀
113法登社000019,5,理　事,許博仁
113法登社000019,6,理　事,林琮庸
113法登社000019,7,理　事,劉彩玉
113法登社000019,8,理　事,劉昀睿
113法登社000019,9,理　事,何文智
113法登社000019,10,常務監事,許玉明
113法登社000019,11,監　事,蕭錦華
113法登社000019,12,監　事,郭思妤
113法登社000020,1,理事長,胡瀚仁
113法登社000020,2,常務理事,黃筱如
113法登社000020,3,常務理事,李素媛
113法登社000020,4,理　事,戚繼玲
113法登社000020,5,理　事,施同
113法登社000020,6,理　事,王又陞
113法登社000020,7,理　事,余庭婕
113法登社000020,8,理　事,余宛霖
113法登社000020,9,理　事,林素英
113法登社000020,10,常務監事,李怡安
113法登社000020,11,監　事,周雯婷
113法登社000020,12,監　事,鄭先芹
113法登社000021,1,理事長,何佩諭
113法登社000021,2,常務理事,丁淑惠
113法登社000021,3,常務理事,陳建郎
113法登社000021,4,理　事,林明彥
113法登社000021,5,理　事,蔡幸樺
113法登社000021,6,理　事,陳采均
113法登社000021,7,理　事,洪建銘
113法登社000021,8,理　事,黃國忠
113法登社000021,9,理　事,陳采寧
113法登社000021,10,常務監事,江俊彥
113法登社000021,11,監　事,邱政緯
113法登社000021,12,監　事,黃河順
113法登社000022,1,理事長,廖世孟
113法登社000022,2,常務理事,吳光顯
113法登社000022,3,常務理事,吳文芳
113法登社000022,4,理　事,王來生
113法登社000022,5,理　事,林修宇
113法登社000022,6,理　事,林震中
113法登社000022,7,理　事,陳博勲
113法登社000022,8,理　事,陳寶國
113法登社000022,9,理　事,鄭安宏
113法登社000022,10,常務監事,張混成
113法登社000022,11,監　事,陳國松
113法登社000022,12,監　事,陳敬智
113法登社000023,1,理事長,劉群茂
113法登社000023,2,常務理事,王瀚陽
113法登社000023,3,常務理事,張文昌
113法登社000023,4,理　事,謝玉琦
113法登社000023,5,理　事,賓錦揚
113法登社000023,6,理　事,簡月貞
113法登社000023,7,理　事,陳靜賢
113法登社000023,8,理　事,張憶佳
113法登社000023,9,理　事,林明隆
113法登社000023,10,常務監事,吳郁親
113法登社000023,11,監　事,江姵貞
113法登社000023,12,監　事,黃瀅如
113法登社000024,1,理事長,游正賢
113法登社000024,2,常務理事,曾智生
113法登社000024,3,常務理事,林宗雅
113法登社000024,4,理　事,黃福昌
113法登社000024,5,理　事,鍾英哲
113法登社000024,6,理　事,曾恩澤
113法登社000024,7,理　事,葉游蘭笋
113法登社000024,8,理　事,王永成
113法登社000024,9,理　事,李秋月
113法登社000024,10,常務監事,游麗俐
113法登社000024,11,監　事,彭淑如
113法登社000024,12,監　事,陳玉琴
113法登社000025,1,理事長,李昌祐
113法登社000025,2,常務理事,汪政緯
113法登社000025,3,常務理事,蔡宛芝
113法登社000025,4,理　事,宋韋辰
113法登社000025,5,理　事,張玉琳
113法登社000025,6,理　事,楊智鈞
113法登社000025,7,理　事,蘇亦彥
113法登社000025,8,理　事,邱仲呈
113法登社000025,9,理　事,陳宇軒
113法登社000025,10,常務監事,周雷清
113法登社000025,11,監　事,洪椲嬬
113法登社000025,12,監　事,吳友翔
113法登社000026,1,理事長,顏慧瑩
113法登社000026,2,常務理事,謝志明
113法登社000026,3,常務理事,顏志強
113法登社000026,4,理　事,彭志維
113法登社000026,5,理　事,張家銘
113法登社000026,6,理　事,吳俊瑩
113法登社000026,7,理　事,許博智
113法登社000026,8,理　事,謝宜庭
113法登社000026,9,理　事,李詩涵
113法登社000026,10,常務監事,顏慧萍
113法登社000026,11,監　事,彭秀蘭
113法登社000026,12,監　事,李乾印
113法登社000027,1,理事長,康鈞尉
113法登社000027,2,常務理事,林儷宸
113法登社000027,3,常務理事,林晏名
113法登社000027,4,理　事,吳德強
113法登社000027,5,理　事,黃鏸嬅
113法登社000027,6,理　事,黃昱喆
113法登社000027,7,理　事,陳俊邦
113法登社000027,8,理　事,黃敏慧
113法登社000027,9,理　事,陳郁庭
113法登社000027,10,常務監事,林冬暖
113法登社000027,11,監　事,余建昌
113法登社000027,12,監　事,林濬璋
113法登社000028,1,理事長,胡語姍
113法登社000028,2,常務理事,魏名聰
113法登社000028,3,常務理事,張慧心
113法登社000028,4,常務理事,柯青雲
113法登社000028,5,常務理事,李三財
113法登社000028,6,理　事,吳庭芸
113法登社000028,7,理　事,厲世娟
113法登社000028,8,理　事,張簡曉芸
113法登社000028,9,理　事,簡采婕
113法登社000028,10,理　事,林晉宏
113法登社000028,11,理　事,潘筠宜
113法登社000028,12,理　事,許績勲
113法登社000028,13,理　事,潘偉彬
113法登社000028,14,理　事,劉秀勤
113法登社000028,15,理　事,徐偉誠
113法登社000028,16,常務監事,張美惠
113法登社000028,17,監　事,游本在
113法登社000028,18,監　事,蕭智文
113法登社000028,19,監　事,程大洲
113法登社000028,20,監　事,黃世宏
113法登社000029,1,理事長,朱心怡
113法登社000029,2,副理事長,鄭青武
113法登社000029,3,常務理事,張雅雯
113法登社000029,4,理　事,仉永菱
113法登社000029,5,理　事,朱若婷
113法登社000029,6,理　事,李元仲
113法登社000029,7,理　事,陳如珊
113法登社000029,8,理　事,蔡永吉
113法登社000029,9,理　事,賴明銳
113法登社000029,10,常務監事,呂芳智
113法登社000029,11,監　事,林伯陞
113法登社000029,12,監　事,康皓程
113法登社000030,1,理事長,毛惠玲
113法登社000030,2,副理事長,郭紀子
113法登社000030,3,副理事長,林資雄
113法登社000030,4,副理事長,鐘少佑
113法登社000030,5,常務理事,楊道佳
113法登社000030,6,常務理事,唐嘉才
113法登社000030,7,常務理事,馮石山
113法登社000030,8,常務理事,李漢煒
113法登社000030,9,常務理事,徐雲振
113法登社000030,10,常務理事,陳碧源
113法登社000030,11,常務理事,張麗蓉
113法登社000030,12,理　事,吳仲恩
113法登社000030,13,理　事,翁瑞麟
113法登社000030,14,理　事,張志湧
113法登社000030,15,理　事,賴伯男
113法登社000030,16,理　事,黃小娟
113法登社000030,17,理　事,鄭聰盈
113法登社000030,18,理　事,顏正福
113法登社000030,19,理　事,吳厚毅
113法登社000030,20,理　事,李世雄
113法登社000030,21,理　事,楊雲龍
113法登社000030,22,理　事,張譽騰
113法登社000030,23,理　事,莊博閔
113法登社000030,24,理　事,孔垂崢
113法登社000030,25,理　事,郭志祥
113法登社000030,26,理　事,朱宏文
113法登社000030,27,理　事,黃先智
113法登社000030,28,理　事,曾彥穎
113法登社000030,29,理　事,江漢聲
113法登社000030,30,理　事,柯登耀
113法登社000030,31,理　事,林憶雯
113法登社000030,32,理　事,郭國樑
113法登社000030,33,理　事,陳議添
113法登社000030,34,理　事,高宏銘
113法登社000030,35,理　事,黃耀正
113法登社000030,36,監事長,張欣民
113法登社000030,37,常務監事,張子亮
113法登社000030,38,常務監事,陳彥安
113法登社000030,39,監　事,林育全
113法登社000030,40,監　事,李鴻英
113法登社000030,41,監　事,李姿齡
113法登社000030,42,監　事,吳國源
113法登社000030,43,監　事,麥怡安
113法登社000030,44,監　事,曾宏昌
113法登社000030,45,監　事,劉耀文
113法登社000030,46,監　事,陳毅
113法登社000031,1,理事長,沈育愿
113法登社000031,2,常務理事,李冠儀
113法登社000031,3,常務理事,黃嫺容
113法登社000031,4,理　事,楊滋綺
113法登社000031,5,理　事,盛肇容
113法登社000031,6,理　事,歐玥彤
113法登社000031,7,理　事,黃詠妍
113法登社000031,8,理　事,王采詩
113法登社000031,9,理　事,王勻玓
113法登社000031,10,常務監事,吳亞妍
113法登社000031,11,監　事,林俐言
113法登社000031,12,監　事,謝亞穎
113法登社000032,1,理事長,謝添盛
113法登社000032,2,理　事,簡郭棟
113法登社000032,3,理　事,林耀立
113法登社000032,4,理　事,謝世賢
113法登社000032,5,理　事,謝清圳
113法登社000032,6,理　事,謝阿興
113法登社000032,7,理　事,謝皇祺
113法登社000032,8,理　事,黃家村
113法登社000032,9,理　事,曹昌鵬
113法登社000032,10,常務監事,張亦伸
113法登社000032,11,監　事,蔡萬結
113法登社000032,12,監　事,葉通圍
113法登社000033,1,理事長,邱湘芸
113法登社000033,2,常務理事,常元龍
113法登社000033,3,常務理事,王怡捷
113法登社000033,4,理　事,丁子渝
113法登社000033,5,理　事,李怡青
113法登社000033,6,理　事,李怡靜
113法登社000033,7,理　事,陳彥妤
113法登社000033,8,理　事,蔡佳惠
113法登社000033,9,理　事,蔡文琦
113法登社000033,10,常務監事,劉玉茹
113法登社000033,11,監　事,黃雅莉
113法登社000033,12,監　事,湯燕妮
113法登社000034,1,理事長,白法堯
113法登社000034,2,副理事長,王家俊
113法登社000034,3,副理事長,金仲仁
113法登社000034,4,常務理事,馬志堅
113法登社000034,5,常務理事,白璧珍
113法登社000034,6,理　事,施權展
113法登社000034,7,理　事,蔡沛潔
113法登社000034,8,理　事,陳穩健
113法登社000034,9,理　事,洪誌臨
113法登社000034,10,理　事,吳柏翰
113法登社000034,11,理　事,林育如
113法登社000034,12,理　事,劉惠蘭
113法登社000034,13,理　事,林志鴻
113法登社000034,14,理　事,林立行
